window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
6693,0.2531057596,1.217424035,1.927520752,0.2368629575,0.07294812799,1.16629684,0.1985181123,0.07313638926
6694,0.2674181461,1.229194045,1.92690134,0.2370521575,0.07532906532,1.17719686,0.1770374775,0.07556416839
6695,0.2942813039,1.242729306,1.966336727,0.2373690456,0.07805349678,1.18827343,0.1692435741,0.07832952589
6696,0.3107709587,1.255440831,1.95129168,0.237871483,0.08102790266,1.199372649,0.1511747688,0.08133687824
6697,0.3173398972,1.269122601,1.975869179,0.2384282798,0.08408910036,1.210315108,0.1448724717,0.0844258368
6698,0.3330745995,1.28185904,1.945895314,0.2388949543,0.08711851388,1.220932126,0.1299201548,0.08747588843
6699,0.324272126,1.294954419,1.908177853,0.239615038,0.09018173069,1.23153913,0.1174060181,0.09055361897
6700,0.3544154167,1.308726192,1.909520149,0.2404474169,0.09332779795,1.242303252,0.1137077212,0.09371095151
6701,0.2863546908,1.322001457,1.85927856,0.2411973923,0.09627834707,1.252704978,0.1045709774,0.09666720778
6702,0.3286968768,1.335231781,1.846866488,0.2419117093,0.09911650419,1.262919784,0.1022713855,0.09950825572
6703,0.3364174068,1.348235488,1.82965529,0.2426617593,0.1018280908,1.272943974,0.1004124954,0.1022201553
6704,0.3727779686,1.361068606,1.852622867,0.243479237,0.1045383438,1.282968163,0.103120178,0.1049304008
6705,0.3773345053,1.373882651,1.874207854,0.2442967147,0.1072473302,1.292992473,0.105827868,0.1076390818
6706,0.3707632124,1.38668406,1.894384384,0.2452492267,0.1099551097,1.303016663,0.108535558,0.1103462651
6707,0.3907494545,1.400203109,1.914198756,0.2465618402,0.112956427,1.313718557,0.1115357876,0.1133472994
6708,0.3806777298,1.413415432,1.886767387,0.2478201836,0.1158039272,1.32422626,0.1098206937,0.1161924228
6709,0.407323122,1.426644921,1.899869323,0.2490784973,0.1186472774,1.334733963,0.1126729324,0.1190333068
6710,0.3625589609,1.439892411,1.911549211,0.2503367662,0.1214867234,1.345241547,0.1155251935,0.1218701527
6711,0.3719836771,1.453162789,1.921795845,0.2516587973,0.1243224442,1.355749249,0.1183774471,0.1247031763
6712,0.3897505999,1.466460347,1.930599332,0.2529807985,0.127154693,1.366257071,0.1212296858,0.1275325567
6713,0.3719062805,1.47979033,1.937950253,0.2543027699,0.1299835742,1.376764655,0.1240819395,0.1303585321
6714,0.3906656504,1.493157506,1.943841934,0.2556884587,0.1328093559,1.387272358,0.1269341856,0.1331812739
6715,0.4057434797,1.506565094,1.948269248,0.2571380138,0.1356321722,1.397780061,0.1297864467,0.1360009462
6716,0.3869044483,1.521260738,1.998088479,0.2588048279,0.1387836933,1.408825874,0.1386745721,0.1391508728
6717,0.3848251104,1.535811305,2.004332066,0.2606271207,0.1420906335,1.420219779,0.1419819742,0.1424562782
6718,0.4071140587,1.550416946,2.008998871,0.2624494135,0.1453975439,1.431613445,0.1452894062,0.1457614154
6719,0.4198574722,1.565454841,2.012622118,0.264431268,0.1488640159,1.443359375,0.1487563699,0.1492261291
6720,0.4105947316,1.580933571,2.01519537,0.2666434944,0.1491300762,1.455460906,0.1523863077,0.1528538018
6721,0.4220992029,1.597448945,1.985785365,0.2676126957,0.1529376656,1.467921257,0.1561829299,0.1566481441
6722,0.4112689793,1.614051461,1.954395175,0.268776685,0.1567473263,1.480381608,0.1599795818,0.160442248
6723,0.4203297198,1.631127715,1.921609282,0.2701114714,0.1607281119,1.493205667,0.1639470309,0.1644071639
6724,0.4244399071,1.648293972,1.88694191,0.2716415226,0.1647108048,1.506029606,0.1679145098,0.1683719009
6725,0.4429029226,1.665548205,1.850455403,0.2732689977,0.1686952859,1.518853545,0.1718819588,0.1723363996
6726,0.4400334656,1.681175113,1.768520236,0.2749093473,0.1724640131,1.531483054,0.1682781577,0.1760719568
6727,0.443516016,1.698654771,1.726229072,0.276814431,0.1754384637,1.544479728,0.1722456217,0.1799795181
6728,0.4499684572,1.7168926,1.67593956,0.2786275446,0.1795600802,1.557846665,0.1763872653,0.1840623021
6729,0.4539767206,1.735225677,1.62434113,0.2804406583,0.1836803108,1.571213603,0.1805289388,0.1881424636
6730,0.4765485823,1.752554536,1.532596707,0.2827130258,0.1879263669,1.585135341,0.1774915904,0.1923384517
6731,0.4846725166,1.771524429,1.477263927,0.2850830555,0.1921686679,1.59905684,0.181811586,0.1965304166
6732,0.4874067307,1.790990472,1.42157948,0.2877328098,0.1965943724,1.613361001,0.1863136888,0.2009074092
6733,0.504402101,1.810955644,1.36562717,0.2906653881,0.2012065798,1.628050208,0.1910012215,0.2054724544
6734,0.5084412098,1.83101213,1.309046865,0.293792963,0.2047212571,1.642739654,0.1956887394,0.2100334913
6735,0.5213473439,1.851952672,1.246365666,0.2968848646,0.20953089,1.657817841,0.2005654722,0.2147861868
6736,0.5314623713,1.872995853,1.183467865,0.2999767363,0.2143373638,1.672896028,0.2054421753,0.2195350975
6737,0.5416157246,1.891933799,1.088216901,0.3030442595,0.2188736051,1.687772751,0.2021909505,0.2239999324
6738,0.5458691716,1.912819266,1.023888707,0.3062129319,0.2234059572,1.702649474,0.2068784982,0.2284614593
6739,0.5785088539,1.93380177,0.9600673318,0.3094829917,0.2279346734,1.717526078,0.211566031,0.2329199761
6740,0.5661994815,1.955299258,0.8972887993,0.3130440414,0.232656464,1.732796311,0.2164431959,0.237573877
6741,0.590690136,1.97689569,0.8353216052,0.3167062104,0.2367633134,1.748066545,0.2213203311,0.242224738
6742,0.5853146911,1.998854041,0.772013247,0.3202182353,0.241486311,1.763336778,0.2261974812,0.2468728274
6743,0.6112514138,2.020931005,0.7100253105,0.3237302601,0.2462063879,1.778607011,0.2310746163,0.2515183985
6744,0.6184347272,2.040837288,0.627045095,0.3271014392,0.2506251037,1.79367125,0.2271970958,0.2558508217
6745,0.6299964786,2.060627937,0.5476440191,0.330530405,0.2547365427,1.808526039,0.2236678004,0.2598655224
6746,0.6373816729,2.082359076,0.4904536307,0.3339593709,0.2581988275,1.823380828,0.2281694859,0.2638827264
6747,0.6587491632,2.104573965,0.4343099296,0.3373473585,0.262322098,1.838235497,0.2326711565,0.2679023445
6748,0.6694853902,2.126982927,0.3812922239,0.3408364356,0.2657842934,1.853090167,0.237172842,0.2719244659
6749,0.6740998626,2.149984121,0.33023718,0.3441832066,0.2699194849,1.867944717,0.2416745424,0.2759490907
6750,0.6956233978,2.175420046,0.2948322296,0.3476745784,0.2743723094,1.883009315,0.2553128898,0.2803067863
6751,0.6750414968,2.199411631,0.2510001063,0.3511658609,0.2788238227,1.898073316,0.2600004375,0.2846644223
6752,0.6798901558,2.223771572,0.2111817598,0.3547658026,0.2832743824,1.913137794,0.2646879852,0.2890221179
6753,0.7314472198,2.248127222,0.1754940897,0.3581799269,0.2882376611,1.927808285,0.269189626,0.2931860983
6754,0.7576637864,2.272470236,0.1451351643,0.3618415296,0.2932015955,1.942479134,0.2736913264,0.2973509431
6755,0.7842190266,2.30128026,0.1282477975,0.3659567535,0.2995797694,1.957557321,0.3004707992,0.3022052646
6756,0.8120858669,2.326332808,0.1064341888,0.3705206215,0.3069236279,1.973029494,0.3055408597,0.3072533011
6757,0.8109035492,2.350358725,0.0897012651,0.375410676,0.3135230839,1.988501191,0.3106109202,0.3123012185
6758,0.7856712341,2.378577471,0.07950681448,0.3807882071,0.3208566904,2.004365921,0.3420244157,0.3180582821
6759,0.8108410835,2.404266119,0.06945072114,0.3862553835,0.3300284445,2.020027399,0.3617306054,0.3239819109
6760,0.7701840997,2.428497314,0.06180995703,0.3920228481,0.3386172056,2.035486937,0.3823934793,0.3300844431
6761,0.7913758159,2.452166796,0.05591033399,0.39803195,0.3476527631,2.051129341,0.404147476,0.336564064
6762,0.8181605339,2.475342035,0.0516137816,0.4043915272,0.3580539525,2.066951036,0.4270339012,0.3434317112
6763,0.8226370811,2.494615793,0.04755482078,0.4106031954,0.3683653176,2.082387686,0.4327056408,0.3501314223
6764,0.8471360803,2.518321991,0.04873738065,0.4170827866,0.37845397,2.097789049,0.4756298363,0.3574376106
6765,0.8351070285,2.539049387,0.05080845952,0.4235318005,0.3888667524,2.112980127,0.5012984872,0.3649840057
6766,0.8615624905,2.55943799,0.05567534268,0.4299063683,0.4006468058,2.127961874,0.5279439092,0.372787714
6767,0.8676300645,2.576649904,0.0592325516,0.4357729256,0.411301285,2.142573118,0.5336156487,0.380453229
6768,0.8950557113,2.599704742,0.07752984017,0.4417612553,0.421695143,2.157134771,0.5839735866,0.388818115
6769,0.9070026875,2.617362738,0.0875332728,0.447524786,0.4310397208,2.171696663,0.5898532271,0.3972307146
6770,0.9094946384,2.635213375,0.09915933013,0.4531494677,0.4404160976,2.186258078,0.5957329273,0.4056844711
6771,0.929807663,2.659354925,0.1336794049,0.4593252838,0.4519867599,2.201122284,0.6506590247,0.4150795043
6772,0.9430766702,2.677274704,0.1539248675,0.4647663534,0.4632672369,2.215263844,0.6565386653,0.4241812229
6773,0.9597673416,2.702036619,0.2069229633,0.4706120789,0.4781222045,2.229693174,0.7152001262,0.4342724085
6774,0.9694342017,2.728678703,0.2783932388,0.4764994681,0.4916490018,2.244395018,0.7776198983,0.4453895092
6775,0.9915664792,2.755748749,0.3686002791,0.4823311269,0.5047008395,2.25864768,0.843370676,0.4572333992
6776,0.9974399209,2.779967308,0.4537258148,0.4883702099,0.5197297931,2.27302289,0.8811175227,0.4696797431
6777,0.9997294545,2.801198959,0.5273915529,0.4937288463,0.5319288969,2.287050247,0.8878672123,0.4820593894
6778,0.9893462062,2.822556734,0.6068557501,0.499061197,0.5455755591,2.301077127,0.8946170211,0.4945230484
6779,1.00067687,2.844585657,0.6944482327,0.5041608214,0.5578227639,2.315104246,0.9013667703,0.5070572495
6780,1.028968096,2.867182732,0.7884859443,0.5094870329,0.5702664852,2.329478979,0.9083430767,0.5198228955
6781,1.031060696,2.889910936,0.8888581395,0.5147532821,0.5827199817,2.343853712,0.9153194427,0.5326381326
6782,1.05893147,2.909943342,0.9596279263,0.5198064446,0.5931789875,2.358457804,0.8901665807,0.5450667739
6783,1.075569272,2.932790995,1.065473199,0.5251031518,0.6020618081,2.373061895,0.8971434236,0.5575149655
6784,1.064252377,2.954516649,1.171311617,0.5308429599,0.612501204,2.387665987,0.9041203856,0.5699746013
6785,1.068168998,2.975255013,1.279064298,0.5365615487,0.6227264404,2.401917696,0.9108700752,0.5822541714
6786,1.076478601,2.992367744,1.34544313,0.5420750976,0.6305941939,2.416042566,0.8850019574,0.5938591957
6787,1.066535234,3.011465073,1.447969079,0.5479936004,0.6367989182,2.430167198,0.891528368,0.6054455042
6788,1.08702004,3.026173353,1.498709679,0.5541093349,0.6439132094,2.444161177,0.8657920957,0.6163113117
6789,1.063358903,3.042905569,1.586032271,0.5606005192,0.6510108113,2.458155394,0.8720993996,0.62714535
6790,1.093975425,3.058854342,1.668541551,0.5674363375,0.659768939,2.472149611,0.8784065843,0.6379444003
6791,1.086949944,3.074384451,1.749163628,0.5744486451,0.6667822003,2.486143827,0.8847138286,0.6487057209
6792,1.120815396,3.086355209,1.774149537,0.5814023018,0.6747377515,2.500003576,0.8585382104,0.6586773992
6793,1.11375761,3.097963572,1.791602612,0.5881256461,0.6801371574,2.513725042,0.8327305913,0.6678453088
6794,1.089920878,3.112303972,1.847782493,0.595345974,0.6857290268,2.527798176,0.838821888,0.6771627069
6795,1.131705046,3.120653152,1.796173215,0.6021197438,0.6914955974,2.541583538,0.7823582292,0.6848658919
6796,1.116111875,3.134087324,1.83246994,0.609051168,0.6954749227,2.555369139,0.7880294919,0.6925373077
6797,1.111447811,3.147397995,1.860927582,0.6162223816,0.7012586594,2.569154501,0.7937008739,0.7001769543
6798,1.132483125,3.161046982,1.88534224,0.6237108111,0.7072329521,2.583296061,0.799580574,0.7079817653
6799,1.115775228,3.171672106,1.854251027,0.6309493184,0.7141974568,2.597288132,0.7744008899,0.71493119
6800,1.121175408,3.181906939,1.818909645,0.6378412843,0.720307529,2.611127138,0.7496008277,0.7210257053
6801,1.140864253,3.194644928,1.829165816,0.6447333694,0.726405561,2.624966383,0.7550680041,0.7271085382
6802,1.154447079,3.201296568,1.739371181,0.6509428024,0.7307912707,2.638487577,0.7008832097,0.7314782739
6803,1.173850179,3.210104704,1.692053676,0.6568686962,0.732460916,2.651844501,0.6769854426,0.7350020409
6804,1.169189095,3.221411943,1.685567021,0.6629144549,0.7360742092,2.665201187,0.6818616986,0.7385557294
6805,1.13019371,3.232199907,1.678112626,0.6687706113,0.7395194173,2.678201914,0.6865484118,0.7419421077
6806,1.160298347,3.242474794,1.669707894,0.6744415164,0.7428004146,2.690851212,0.6910496354,0.7451653481
6807,1.147473931,3.24943471,1.613082528,0.6797844768,0.7452326417,2.703332186,0.6666269302,0.7475396991
6808,1.148202538,3.259012938,1.600214481,0.6851274371,0.7477090955,2.715813398,0.6709465384,0.7499597073
6809,1.160220981,3.268486023,1.586879134,0.6904704571,0.7502288818,2.728294373,0.6752660871,0.7524242997
6810,1.153180599,3.274433136,1.526534438,0.6954894066,0.7519016266,2.740603685,0.650844574,0.7540417314
6811,1.158981323,3.279750109,1.463496208,0.7001873851,0.7546713948,2.752737761,0.6267275214,0.754822433
6812,1.147181749,3.287684679,1.446113944,0.7047691345,0.7555364966,2.764870882,0.6306946278,0.7556836605
6813,1.151449561,3.295524836,1.428560853,0.7093659043,0.756479919,2.77700448,0.6346616149,0.7566232681
6814,1.139588594,3.303273439,1.410845399,0.7139627337,0.7574989796,2.789138079,0.6386287212,0.7576388717
6815,1.147489905,3.311329603,1.393283248,0.7187487483,0.758780539,2.801623106,0.6427699924,0.7589167953
6816,1.138019204,3.315397263,1.331638455,0.7232105732,0.7592234612,2.813928843,0.6185711622,0.7593560815
6817,1.150622487,3.322697639,1.310978293,0.7276837826,0.7597565651,2.826234818,0.6225382686,0.759885788
6818,1.152567506,3.322350502,1.206096292,0.7316496968,0.7587335706,2.838526964,0.5714694858,0.7588593364
6819,1.138539195,3.328626871,1.180517197,0.7356194854,0.7578414083,2.850819349,0.5752664208,0.7579636574
6820,1.145604134,3.326802492,1.075095773,0.7389133573,0.7552227378,2.862726212,0.5259503126,0.7553414702
6821,1.158906221,3.327595949,1.007077694,0.7418757081,0.7498788834,2.87443471,0.5038446784,0.7519657612
6822,1.156824946,3.32777977,0.9361414313,0.7446905971,0.7458324432,2.885941744,0.482144624,0.747856915
6823,1.167734742,3.327142715,0.8653201461,0.7471730709,0.741071403,2.897242785,0.4608029425,0.743034184
6824,1.156426072,3.325679541,0.7950501442,0.749319613,0.7356173992,2.908334494,0.4398845732,0.737519443
6825,1.15407896,3.327378035,0.7583415508,0.7514660954,0.7284761071,2.919425964,0.4427361488,0.7322673798
6826,1.168441176,3.321198225,0.6576474309,0.7531331182,0.7217418551,2.930088043,0.3994441926,0.7254111767
6827,1.16080749,3.317395449,0.5890445709,0.7544829249,0.7143828869,2.94052887,0.3798342943,0.7179325223
6828,1.16557014,3.312740326,0.5226435065,0.7554929256,0.7064235806,2.950744867,0.3606778681,0.7098553777
6829,1.158383131,3.30724597,0.45887658,0.7561600208,0.6978902817,2.960733414,0.3420290053,0.7012063861
6830,1.149737239,3.297079325,0.3746394217,0.7562046647,0.6878842711,2.970253944,0.3041739464,0.6910842061
6831,1.139241576,3.289067268,0.3174901307,0.7559020519,0.6773874164,2.979534864,0.2870270312,0.6804735065
6832,1.151189089,3.284032106,0.2839770615,0.7555994987,0.6654688716,2.988816023,0.2888286114,0.6703159809
6833,1.141766191,3.275503874,0.2332653254,0.7552239299,0.6550111771,2.997853994,0.2720975876,0.6596848369
6834,1.158382773,3.266190767,0.1872091293,0.754550457,0.6441012025,3.006645441,0.2558622956,0.6486051083
6835,1.153143406,3.256111145,0.146143198,0.7535822988,0.6327620149,3.015186071,0.2400914431,0.6370997429
6836,1.16171968,3.245297432,0.1104680523,0.7522706985,0.6210185885,3.023471832,0.2248339802,0.6251941323
6837,1.139503837,3.233786821,0.08056142926,0.7506685853,0.6088985205,3.031499624,0.2101333141,0.6129154563
6838,1.130298018,3.225206375,0.06480274349,0.7490665913,0.5973007083,3.039527178,0.2114006132,0.6011663675
6839,1.157305837,3.216532469,0.05231042579,0.7473688126,0.5842831135,3.047199249,0.2125721723,0.5897623897
6840,1.226758122,3.208276749,0.04271299765,0.7459151745,0.5718286633,3.054870605,0.2137437314,0.5788437128
6841,1.154371142,3.19301796,0.02907602303,0.7441511154,0.5599412322,3.062015533,0.1841907501,0.5666850209
6842,1.142783642,3.183482885,0.02887759544,0.7423870564,0.5485646725,3.069159746,0.1851825267,0.5550496578
6843,1.121647358,3.170952559,0.03297090158,0.7404389977,0.53699404,3.07639122,0.1717754453,0.5432270169
6844,1.128828406,3.157818079,0.04477712885,0.7382231355,0.5251009464,3.083349228,0.1589500606,0.5310880542
6845,1.177688956,3.147946119,0.05928364024,0.7360917926,0.515527308,3.090667009,0.1599420309,0.5196313262
6846,1.166656971,3.138236284,0.07696686685,0.7337088585,0.5047309995,3.097985268,0.1609339863,0.5086760521
6847,1.146933436,3.129205465,0.09794221073,0.7314139009,0.4945561886,3.105665922,0.1620139927,0.4983498156
6848,1.17764318,3.116867065,0.1317420751,0.728843689,0.4840358496,3.11307025,0.1496469378,0.4876815379
6849,1.117705226,3.10750699,0.1615010351,0.7263447642,0.4739779234,3.1204741,0.1506388932,0.4774825275
6850,1.115276814,3.094884634,0.2077496052,0.7235774398,0.4667160213,3.12759757,0.1387050897,0.4669509828
6851,1.100149512,3.085037947,0.2438391596,0.7202775478,0.4566584527,3.134720564,0.1396125704,0.4568842947
6852,1.094563484,3.07551837,0.2825233936,0.7168949246,0.4470430315,3.141843796,0.140520066,0.4472601414
6853,1.091188073,3.066309929,0.3236579597,0.7135124803,0.4408922493,3.148966789,0.1414275616,0.438057512
6854,1.116477966,3.060607195,0.3455598652,0.7097628713,0.4340988696,3.156008482,0.1555069089,0.4298602045
6855,1.113403797,3.055755615,0.3647761345,0.7060132027,0.4281981885,3.16296649,0.1703578234,0.4226098061
6856,1.110584736,3.047728539,0.3999221027,0.7019799352,0.4224112928,3.1695683,0.1711845845,0.4155347645
6857,1.120592952,3.048079252,0.3953293264,0.6982282996,0.4183061123,3.176713228,0.2025771588,0.4101792276
6858,1.109041333,3.041250944,0.4239143133,0.694015801,0.4126515388,3.183158875,0.2034040838,0.4048026502
6859,1.107450962,3.03458786,0.4526824951,0.6898932457,0.4101703167,3.189604044,0.2042310238,0.3996412456
6860,1.139845729,3.027453184,0.4784432948,0.6851109862,0.4061012268,3.195364952,0.2049081177,0.3944642544
6861,1.103062987,3.020556688,0.502058804,0.6801190376,0.4021962583,3.201126099,0.2055851966,0.3894892931
6862,1.111322165,3.013556242,0.5235772729,0.6748473048,0.3968807161,3.206549644,0.2061928064,0.3846043348
6863,1.14370954,3.006721735,0.544433713,0.6696802974,0.3946716487,3.21197319,0.2068004161,0.3799072504
6864,1.101935267,2.999922514,0.5608870983,0.6639227271,0.3895593584,3.217063189,0.2073423266,0.3752923906
6865,1.096602798,2.993290901,0.5763481259,0.6581651568,0.3846414387,3.222153425,0.2078842372,0.3708523214
6866,1.101902604,2.977562666,0.6384805441,0.6517626643,0.3812107146,3.226046324,0.1765027493,0.365054518
