window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
497,TimesNet,0.4166666567325592,iTransformer,0.375,0.041666656732559204,DLinear,0.375,0.041666656732559204
498,DLinear,0.625,iTransformer,0.4583333432674408,0.1666666567325592,DLinear,0.625,0.0
499,DLinear,0.5833333134651184,iTransformer,0.5,0.08333331346511841,DLinear,0.5833333134651184,0.0
500,DLinear,0.5416666865348816,TimesNet,0.375,0.1666666865348816,DLinear,0.5416666865348816,0.0
501,iTransformer,0.5,PatchTST,0.5,0.0,DLinear,0.3333333432674408,0.1666666567325592
502,iTransformer,0.5416666865348816,DLinear,0.5416666865348816,0.0,DLinear,0.5416666865348816,0.0
503,DLinear,0.625,TimesNet,0.4166666567325592,0.2083333432674408,DLinear,0.625,0.0
504,PatchTST,0.5416666865348816,iTransformer,0.4583333432674408,0.0833333432674408,DLinear,0.375,0.1666666865348816
505,TimesNet,0.4166666567325592,DLinear,0.4166666567325592,0.0,DLinear,0.4166666567325592,0.0
506,iTransformer,0.5,DLinear,0.4583333432674408,0.041666656732559204,DLinear,0.4583333432674408,0.041666656732559204
507,TimesNet,0.5,DLinear,0.5,0.0,DLinear,0.5,0.0
508,TimesNet,0.5,PatchTST,0.4583333432674408,0.041666656732559204,DLinear,0.4583333432674408,0.041666656732559204
509,PatchTST,0.625,iTransformer,0.5416666865348816,0.08333331346511841,DLinear,0.4166666567325592,0.2083333432674408
510,TimesNet,0.4583333432674408,DLinear,0.4166666567325592,0.04166668653488159,DLinear,0.4166666567325592,0.04166668653488159
511,DLinear,0.5416666865348816,TimesNet,0.4583333432674408,0.0833333432674408,DLinear,0.5416666865348816,0.0
512,DLinear,0.5416666865348816,iTransformer,0.5,0.04166668653488159,DLinear,0.5416666865348816,0.0
513,iTransformer,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
514,TimesNet,0.6666666865348816,iTransformer,0.5833333134651184,0.08333337306976318,DLinear,0.4583333432674408,0.2083333432674408
515,iTransformer,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.4583333432674408,0.0833333432674408
516,TimesNet,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,DLinear,0.4583333432674408,0.12499997019767761
517,DLinear,0.5833333134651184,TimesNet,0.4166666567325592,0.1666666567325592,DLinear,0.5833333134651184,0.0
518,iTransformer,0.5833333134651184,TimesNet,0.4166666567325592,0.1666666567325592,DLinear,0.4166666567325592,0.1666666567325592
519,iTransformer,0.4583333432674408,PatchTST,0.375,0.0833333432674408,DLinear,0.375,0.0833333432674408
520,TimesNet,0.5,DLinear,0.375,0.125,DLinear,0.375,0.125
521,TimesNet,0.625,DLinear,0.5833333134651184,0.04166668653488159,DLinear,0.5833333134651184,0.04166668653488159
522,TimesNet,0.4583333432674408,iTransformer,0.4583333432674408,0.0,DLinear,0.4583333432674408,0.0
523,TimesNet,0.5,iTransformer,0.4583333432674408,0.041666656732559204,DLinear,0.4166666567325592,0.0833333432674408
524,TimesNet,0.5,iTransformer,0.5,0.0,DLinear,0.4583333432674408,0.041666656732559204
525,TimesNet,0.5416666865348816,DLinear,0.4583333432674408,0.0833333432674408,DLinear,0.4583333432674408,0.0833333432674408
526,PatchTST,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.4166666567325592,0.1250000298023224
527,DLinear,0.5416666865348816,TimesNet,0.4583333432674408,0.0833333432674408,DLinear,0.5416666865348816,0.0
528,TimesNet,0.375,DLinear,0.375,0.0,DLinear,0.375,0.0
529,TimesNet,0.5416666865348816,iTransformer,0.5,0.04166668653488159,DLinear,0.5,0.04166668653488159
530,TimesNet,0.5,iTransformer,0.5,0.0,DLinear,0.5,0.0
531,TimesNet,0.5,iTransformer,0.5,0.0,DLinear,0.4583333432674408,0.041666656732559204
532,DLinear,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5833333134651184,0.0
533,iTransformer,0.625,TimesNet,0.5416666865348816,0.08333331346511841,DLinear,0.4583333432674408,0.1666666567325592
534,iTransformer,0.625,PatchTST,0.5833333134651184,0.04166668653488159,DLinear,0.5,0.125
535,TimesNet,0.5833333134651184,PatchTST,0.5,0.08333331346511841,DLinear,0.5,0.08333331346511841
536,PatchTST,0.5416666865348816,DLinear,0.5416666865348816,0.0,DLinear,0.5416666865348816,0.0
537,iTransformer,0.5833333134651184,DLinear,0.5833333134651184,0.0,DLinear,0.5833333134651184,0.0
538,iTransformer,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.5833333134651184,0.04166668653488159
539,DLinear,0.6666666865348816,TimesNet,0.5416666865348816,0.125,DLinear,0.6666666865348816,0.0
540,TimesNet,0.625,DLinear,0.5416666865348816,0.08333331346511841,DLinear,0.5416666865348816,0.08333331346511841
541,iTransformer,0.7083333134651184,TimesNet,0.625,0.08333331346511841,DLinear,0.5416666865348816,0.16666662693023682
542,iTransformer,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
543,DLinear,0.6666666865348816,PatchTST,0.5833333134651184,0.08333337306976318,DLinear,0.6666666865348816,0.0
544,TimesNet,0.5833333134651184,iTransformer,0.5833333134651184,0.0,DLinear,0.5416666865348816,0.041666626930236816
545,TimesNet,0.625,DLinear,0.5,0.125,DLinear,0.5,0.125
546,TimesNet,0.625,iTransformer,0.5416666865348816,0.08333331346511841,DLinear,0.5,0.125
547,TimesNet,0.75,DLinear,0.625,0.125,DLinear,0.625,0.125
548,TimesNet,0.625,DLinear,0.5416666865348816,0.08333331346511841,DLinear,0.5416666865348816,0.08333331346511841
549,DLinear,0.6666666865348816,TimesNet,0.625,0.04166668653488159,DLinear,0.6666666865348816,0.0
550,TimesNet,0.6666666865348816,iTransformer,0.6666666865348816,0.0,DLinear,0.5833333134651184,0.08333337306976318
551,PatchTST,0.5833333134651184,DLinear,0.5833333134651184,0.0,DLinear,0.5833333134651184,0.0
552,iTransformer,0.75,DLinear,0.5833333134651184,0.1666666865348816,DLinear,0.5833333134651184,0.1666666865348816
553,PatchTST,0.6666666865348816,iTransformer,0.625,0.04166668653488159,DLinear,0.5,0.1666666865348816
554,DLinear,0.6666666865348816,TimesNet,0.5,0.1666666865348816,DLinear,0.6666666865348816,0.0
555,iTransformer,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5,0.08333331346511841
556,iTransformer,0.625,DLinear,0.625,0.0,DLinear,0.625,0.0
557,TimesNet,0.5833333134651184,iTransformer,0.5833333134651184,0.0,DLinear,0.5,0.08333331346511841
558,iTransformer,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.5833333134651184,0.04166668653488159
559,TimesNet,0.5833333134651184,iTransformer,0.5833333134651184,0.0,DLinear,0.5,0.08333331346511841
560,DLinear,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.625,0.0
561,TimesNet,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,DLinear,0.5,0.08333331346511841
562,PatchTST,0.7083333134651184,iTransformer,0.6666666865348816,0.041666626930236816,DLinear,0.5,0.2083333134651184
563,TimesNet,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,DLinear,0.5,0.08333331346511841
564,iTransformer,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.375,0.25
565,PatchTST,0.75,TimesNet,0.5833333134651184,0.1666666865348816,DLinear,0.4583333432674408,0.2916666567325592
566,TimesNet,0.5833333134651184,iTransformer,0.5833333134651184,0.0,DLinear,0.4166666567325592,0.1666666567325592
567,iTransformer,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.375,0.25
568,TimesNet,0.5833333134651184,iTransformer,0.5833333134651184,0.0,DLinear,0.4166666567325592,0.1666666567325592
569,iTransformer,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5,0.08333331346511841
570,iTransformer,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.4166666567325592,0.1250000298023224
571,iTransformer,0.5,PatchTST,0.5,0.0,DLinear,0.5,0.0
572,iTransformer,0.5833333134651184,TimesNet,0.5,0.08333331346511841,DLinear,0.4166666567325592,0.1666666567325592
573,iTransformer,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.4583333432674408,0.0833333432674408
574,iTransformer,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.375,0.1666666865348816
575,DLinear,0.625,TimesNet,0.5416666865348816,0.08333331346511841,DLinear,0.625,0.0
576,iTransformer,0.5833333134651184,PatchTST,0.5833333134651184,0.0,DLinear,0.3333333432674408,0.2499999701976776
577,TimesNet,0.5,iTransformer,0.5,0.0,DLinear,0.4166666567325592,0.0833333432674408
578,iTransformer,0.5,TimesNet,0.4583333432674408,0.041666656732559204,DLinear,0.4166666567325592,0.0833333432674408
579,TimesNet,0.5,iTransformer,0.5,0.0,DLinear,0.4166666567325592,0.0833333432674408
580,iTransformer,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.4583333432674408,0.0833333432674408
581,PatchTST,0.5,TimesNet,0.4583333432674408,0.041666656732559204,DLinear,0.4583333432674408,0.041666656732559204
582,DLinear,0.625,TimesNet,0.5,0.125,DLinear,0.625,0.0
583,PatchTST,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5,0.08333331346511841
584,PatchTST,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.4166666567325592,0.1250000298023224
585,PatchTST,0.5833333134651184,TimesNet,0.4583333432674408,0.12499997019767761,DLinear,0.4583333432674408,0.12499997019767761
586,DLinear,0.5,PatchTST,0.4583333432674408,0.041666656732559204,DLinear,0.5,0.0
587,DLinear,0.5,iTransformer,0.4583333432674408,0.041666656732559204,DLinear,0.5,0.0
588,DLinear,0.625,PatchTST,0.5833333134651184,0.04166668653488159,DLinear,0.625,0.0
589,DLinear,0.5833333134651184,PatchTST,0.4583333432674408,0.12499997019767761,DLinear,0.5833333134651184,0.0
590,DLinear,0.5416666865348816,iTransformer,0.4583333432674408,0.0833333432674408,DLinear,0.5416666865348816,0.0
591,iTransformer,0.5416666865348816,DLinear,0.5,0.04166668653488159,DLinear,0.5,0.04166668653488159
592,PatchTST,0.4583333432674408,DLinear,0.4583333432674408,0.0,DLinear,0.4583333432674408,0.0
593,TimesNet,0.4583333432674408,iTransformer,0.4583333432674408,0.0,DLinear,0.4583333432674408,0.0
594,PatchTST,0.5,TimesNet,0.4583333432674408,0.041666656732559204,DLinear,0.4583333432674408,0.041666656732559204
595,PatchTST,0.5,TimesNet,0.4583333432674408,0.041666656732559204,DLinear,0.4166666567325592,0.0833333432674408
596,PatchTST,0.5,TimesNet,0.4583333432674408,0.041666656732559204,DLinear,0.4583333432674408,0.041666656732559204
597,PatchTST,0.5833333134651184,iTransformer,0.5,0.08333331346511841,DLinear,0.4583333432674408,0.12499997019767761
598,iTransformer,0.5833333134651184,TimesNet,0.4583333432674408,0.12499997019767761,DLinear,0.4166666567325592,0.1666666567325592
599,PatchTST,0.5416666865348816,DLinear,0.5416666865348816,0.0,DLinear,0.5416666865348816,0.0
600,PatchTST,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
601,PatchTST,0.5416666865348816,TimesNet,0.4583333432674408,0.0833333432674408,DLinear,0.4583333432674408,0.0833333432674408
602,TimesNet,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,DLinear,0.5,0.08333331346511841
603,PatchTST,0.5,DLinear,0.5,0.0,DLinear,0.5,0.0
604,TimesNet,0.5,iTransformer,0.5,0.0,DLinear,0.375,0.125
605,iTransformer,0.5416666865348816,PatchTST,0.4583333432674408,0.0833333432674408,DLinear,0.2916666567325592,0.2500000298023224
606,TimesNet,0.5416666865348816,iTransformer,0.5,0.04166668653488159,DLinear,0.4583333432674408,0.0833333432674408
607,PatchTST,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,DLinear,0.4583333432674408,0.12499997019767761
608,iTransformer,0.5833333134651184,DLinear,0.5,0.08333331346511841,DLinear,0.5,0.08333331346511841
609,TimesNet,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
610,iTransformer,0.6666666865348816,TimesNet,0.4583333432674408,0.2083333432674408,DLinear,0.4583333432674408,0.2083333432674408
611,iTransformer,0.75,TimesNet,0.625,0.125,DLinear,0.5416666865348816,0.2083333134651184
612,DLinear,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.5416666865348816,0.0
613,TimesNet,0.625,DLinear,0.625,0.0,DLinear,0.625,0.0
614,iTransformer,0.6666666865348816,PatchTST,0.5833333134651184,0.08333337306976318,DLinear,0.5,0.1666666865348816
615,iTransformer,0.6666666865348816,PatchTST,0.5833333134651184,0.08333337306976318,DLinear,0.5833333134651184,0.08333337306976318
616,TimesNet,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
617,TimesNet,0.625,DLinear,0.5833333134651184,0.04166668653488159,DLinear,0.5833333134651184,0.04166668653488159
618,iTransformer,0.6666666865348816,DLinear,0.625,0.04166668653488159,DLinear,0.625,0.04166668653488159
619,TimesNet,0.625,DLinear,0.625,0.0,DLinear,0.625,0.0
620,TimesNet,0.6666666865348816,PatchTST,0.625,0.04166668653488159,DLinear,0.5833333134651184,0.08333337306976318
621,iTransformer,0.7083333134651184,PatchTST,0.625,0.08333331346511841,DLinear,0.5416666865348816,0.16666662693023682
622,TimesNet,0.6666666865348816,PatchTST,0.625,0.04166668653488159,DLinear,0.5416666865348816,0.125
623,PatchTST,0.6666666865348816,TimesNet,0.625,0.04166668653488159,DLinear,0.5833333134651184,0.08333337306976318
624,DLinear,0.7083333134651184,TimesNet,0.6666666865348816,0.041666626930236816,DLinear,0.7083333134651184,0.0
625,TimesNet,0.75,iTransformer,0.7083333134651184,0.04166668653488159,DLinear,0.625,0.125
626,PatchTST,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
627,PatchTST,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
628,DLinear,0.7083333134651184,iTransformer,0.5416666865348816,0.16666662693023682,DLinear,0.7083333134651184,0.0
629,DLinear,0.75,iTransformer,0.5,0.25,DLinear,0.75,0.0
630,DLinear,0.7083333134651184,iTransformer,0.6666666865348816,0.041666626930236816,DLinear,0.7083333134651184,0.0
631,iTransformer,0.7916666865348816,DLinear,0.625,0.1666666865348816,DLinear,0.625,0.1666666865348816
632,DLinear,0.625,iTransformer,0.5833333134651184,0.04166668653488159,DLinear,0.625,0.0
633,DLinear,0.7083333134651184,TimesNet,0.5416666865348816,0.16666662693023682,DLinear,0.7083333134651184,0.0
634,TimesNet,0.6666666865348816,iTransformer,0.625,0.04166668653488159,DLinear,0.5833333134651184,0.08333337306976318
635,DLinear,0.75,TimesNet,0.6666666865348816,0.08333331346511841,DLinear,0.75,0.0
636,TimesNet,0.625,DLinear,0.625,0.0,DLinear,0.625,0.0
637,DLinear,0.75,TimesNet,0.6666666865348816,0.08333331346511841,DLinear,0.75,0.0
638,TimesNet,0.7083333134651184,DLinear,0.7083333134651184,0.0,DLinear,0.7083333134651184,0.0
639,DLinear,0.75,TimesNet,0.5416666865348816,0.2083333134651184,DLinear,0.75,0.0
640,DLinear,0.7083333134651184,iTransformer,0.625,0.08333331346511841,DLinear,0.7083333134651184,0.0
641,iTransformer,0.7083333134651184,DLinear,0.7083333134651184,0.0,DLinear,0.7083333134651184,0.0
642,TimesNet,0.6666666865348816,iTransformer,0.5416666865348816,0.125,DLinear,0.5,0.1666666865348816
643,iTransformer,0.6666666865348816,TimesNet,0.625,0.04166668653488159,DLinear,0.5,0.1666666865348816
644,PatchTST,0.6666666865348816,DLinear,0.625,0.04166668653488159,DLinear,0.625,0.04166668653488159
645,DLinear,0.6666666865348816,TimesNet,0.5833333134651184,0.08333337306976318,DLinear,0.6666666865348816,0.0
646,PatchTST,0.6666666865348816,DLinear,0.6666666865348816,0.0,DLinear,0.6666666865348816,0.0
647,TimesNet,0.625,DLinear,0.625,0.0,DLinear,0.625,0.0
648,PatchTST,0.7083333134651184,iTransformer,0.625,0.08333331346511841,DLinear,0.4583333432674408,0.2499999701976776
649,TimesNet,0.625,iTransformer,0.5,0.125,DLinear,0.4583333432674408,0.1666666567325592
650,TimesNet,0.625,iTransformer,0.5833333134651184,0.04166668653488159,DLinear,0.5416666865348816,0.08333331346511841
651,TimesNet,0.625,iTransformer,0.5833333134651184,0.04166668653488159,DLinear,0.375,0.25
652,TimesNet,0.6666666865348816,iTransformer,0.5833333134651184,0.08333337306976318,DLinear,0.5,0.1666666865348816
653,TimesNet,0.6666666865348816,iTransformer,0.625,0.04166668653488159,DLinear,0.4583333432674408,0.2083333432674408
654,TimesNet,0.6666666865348816,iTransformer,0.625,0.04166668653488159,DLinear,0.5416666865348816,0.125
655,TimesNet,0.625,iTransformer,0.625,0.0,DLinear,0.4166666567325592,0.2083333432674408
656,TimesNet,0.625,PatchTST,0.625,0.0,DLinear,0.4583333432674408,0.1666666567325592
657,TimesNet,0.625,iTransformer,0.4583333432674408,0.1666666567325592,DLinear,0.4166666567325592,0.2083333432674408
658,iTransformer,0.6666666865348816,TimesNet,0.5833333134651184,0.08333337306976318,DLinear,0.5,0.1666666865348816
659,DLinear,0.625,TimesNet,0.5416666865348816,0.08333331346511841,DLinear,0.625,0.0
660,iTransformer,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.5,0.125
661,TimesNet,0.5416666865348816,iTransformer,0.5,0.04166668653488159,DLinear,0.4583333432674408,0.0833333432674408
662,PatchTST,0.75,DLinear,0.5833333134651184,0.1666666865348816,DLinear,0.5833333134651184,0.1666666865348816
663,DLinear,0.5833333134651184,TimesNet,0.5,0.08333331346511841,DLinear,0.5833333134651184,0.0
664,PatchTST,0.5833333134651184,DLinear,0.5833333134651184,0.0,DLinear,0.5833333134651184,0.0
665,DLinear,0.6666666865348816,iTransformer,0.5833333134651184,0.08333337306976318,DLinear,0.6666666865348816,0.0
666,DLinear,0.7083333134651184,PatchTST,0.5416666865348816,0.16666662693023682,DLinear,0.7083333134651184,0.0
667,DLinear,0.625,PatchTST,0.4583333432674408,0.1666666567325592,DLinear,0.625,0.0
668,DLinear,0.6666666865348816,iTransformer,0.5416666865348816,0.125,DLinear,0.6666666865348816,0.0
669,iTransformer,0.5833333134651184,PatchTST,0.5833333134651184,0.0,DLinear,0.5833333134651184,0.0
670,DLinear,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.625,0.0
671,DLinear,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5833333134651184,0.0
672,iTransformer,0.7083333134651184,PatchTST,0.625,0.08333331346511841,DLinear,0.5833333134651184,0.125
673,DLinear,0.7916666865348816,iTransformer,0.625,0.1666666865348816,DLinear,0.7916666865348816,0.0
674,DLinear,0.6666666865348816,iTransformer,0.5833333134651184,0.08333337306976318,DLinear,0.6666666865348816,0.0
675,DLinear,0.75,iTransformer,0.7083333134651184,0.04166668653488159,DLinear,0.75,0.0
676,DLinear,0.6666666865348816,TimesNet,0.5833333134651184,0.08333337306976318,DLinear,0.6666666865348816,0.0
677,PatchTST,0.625,DLinear,0.625,0.0,DLinear,0.625,0.0
678,PatchTST,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.5833333134651184,0.04166668653488159
679,DLinear,0.625,TimesNet,0.5416666865348816,0.08333331346511841,DLinear,0.625,0.0
680,TimesNet,0.6666666865348816,iTransformer,0.4583333432674408,0.2083333432674408,DLinear,0.4166666567325592,0.2500000298023224
681,TimesNet,0.5833333134651184,iTransformer,0.5833333134651184,0.0,DLinear,0.5833333134651184,0.0
682,iTransformer,0.5,TimesNet,0.4583333432674408,0.041666656732559204,DLinear,0.375,0.125
683,TimesNet,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
684,TimesNet,0.5416666865348816,PatchTST,0.5,0.04166668653488159,DLinear,0.5,0.04166668653488159
685,TimesNet,0.5416666865348816,PatchTST,0.5416666865348816,0.0,DLinear,0.5,0.04166668653488159
686,TimesNet,0.6666666865348816,iTransformer,0.5416666865348816,0.125,DLinear,0.4583333432674408,0.2083333432674408
687,TimesNet,0.6666666865348816,iTransformer,0.5,0.1666666865348816,DLinear,0.4166666567325592,0.2500000298023224
688,iTransformer,0.5833333134651184,PatchTST,0.5833333134651184,0.0,DLinear,0.5,0.08333331346511841
689,TimesNet,0.5833333134651184,iTransformer,0.5833333134651184,0.0,DLinear,0.5416666865348816,0.041666626930236816
690,iTransformer,0.6666666865348816,TimesNet,0.5833333134651184,0.08333337306976318,DLinear,0.4583333432674408,0.2083333432674408
691,PatchTST,0.6666666865348816,TimesNet,0.625,0.04166668653488159,DLinear,0.4166666567325592,0.2500000298023224
692,iTransformer,0.7916666865348816,TimesNet,0.5833333134651184,0.20833337306976318,DLinear,0.5416666865348816,0.25
693,iTransformer,0.6666666865348816,TimesNet,0.5833333134651184,0.08333337306976318,DLinear,0.5,0.1666666865348816
694,TimesNet,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,DLinear,0.5,0.08333331346511841
695,TimesNet,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,DLinear,0.4583333432674408,0.12499997019767761
696,iTransformer,0.75,TimesNet,0.625,0.125,DLinear,0.5833333134651184,0.1666666865348816
697,TimesNet,0.625,PatchTST,0.625,0.0,DLinear,0.5833333134651184,0.04166668653488159
698,iTransformer,0.6666666865348816,TimesNet,0.5833333134651184,0.08333337306976318,DLinear,0.5,0.1666666865348816
699,TimesNet,0.7083333134651184,iTransformer,0.5416666865348816,0.16666662693023682,DLinear,0.375,0.3333333134651184
700,TimesNet,0.5416666865348816,iTransformer,0.4583333432674408,0.0833333432674408,DLinear,0.4583333432674408,0.0833333432674408
701,TimesNet,0.5416666865348816,iTransformer,0.5416666865348816,0.0,DLinear,0.2916666567325592,0.2500000298023224
702,PatchTST,0.6666666865348816,DLinear,0.5833333134651184,0.08333337306976318,DLinear,0.5833333134651184,0.08333337306976318
703,iTransformer,0.5416666865348816,TimesNet,0.4583333432674408,0.0833333432674408,DLinear,0.4583333432674408,0.0833333432674408
704,TimesNet,0.6666666865348816,iTransformer,0.6666666865348816,0.0,DLinear,0.5,0.1666666865348816
705,iTransformer,0.625,TimesNet,0.5,0.125,DLinear,0.5,0.125
706,DLinear,0.5833333134651184,PatchTST,0.5,0.08333331346511841,DLinear,0.5833333134651184,0.0
707,PatchTST,0.6666666865348816,TimesNet,0.4583333432674408,0.2083333432674408,DLinear,0.4583333432674408,0.2083333432674408
708,iTransformer,0.6666666865348816,DLinear,0.625,0.04166668653488159,DLinear,0.625,0.04166668653488159
709,DLinear,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5833333134651184,0.0
710,DLinear,0.625,TimesNet,0.5416666865348816,0.08333331346511841,DLinear,0.625,0.0
711,DLinear,0.625,PatchTST,0.5416666865348816,0.08333331346511841,DLinear,0.625,0.0
712,DLinear,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.5416666865348816,0.0
713,PatchTST,0.625,DLinear,0.625,0.0,DLinear,0.625,0.0
714,PatchTST,0.6666666865348816,iTransformer,0.625,0.04166668653488159,DLinear,0.5416666865348816,0.125
715,PatchTST,0.6666666865348816,DLinear,0.625,0.04166668653488159,DLinear,0.625,0.04166668653488159
716,DLinear,0.6666666865348816,TimesNet,0.5416666865348816,0.125,DLinear,0.6666666865348816,0.0
717,PatchTST,0.6666666865348816,DLinear,0.5833333134651184,0.08333337306976318,DLinear,0.5833333134651184,0.08333337306976318
718,iTransformer,0.5833333134651184,DLinear,0.5833333134651184,0.0,DLinear,0.5833333134651184,0.0
719,DLinear,0.625,TimesNet,0.5833333134651184,0.04166668653488159,DLinear,0.625,0.0
720,iTransformer,0.5833333134651184,TimesNet,0.5416666865348816,0.041666626930236816,DLinear,0.5416666865348816,0.041666626930236816
721,iTransformer,0.7083333134651184,DLinear,0.5833333134651184,0.125,DLinear,0.5833333134651184,0.125
722,iTransformer,0.6666666865348816,PatchTST,0.5833333134651184,0.08333337306976318,DLinear,0.5833333134651184,0.08333337306976318
723,DLinear,0.625,PatchTST,0.5416666865348816,0.08333331346511841,DLinear,0.625,0.0
724,DLinear,0.6666666865348816,TimesNet,0.5,0.1666666865348816,DLinear,0.6666666865348816,0.0
725,DLinear,0.625,PatchTST,0.5416666865348816,0.08333331346511841,DLinear,0.625,0.0
726,iTransformer,0.6666666865348816,PatchTST,0.5833333134651184,0.08333337306976318,DLinear,0.5416666865348816,0.125
727,iTransformer,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,DLinear,0.4583333432674408,0.12499997019767761
728,iTransformer,0.7083333134651184,DLinear,0.6666666865348816,0.041666626930236816,DLinear,0.6666666865348816,0.041666626930236816
729,DLinear,0.625,iTransformer,0.5833333134651184,0.04166668653488159,DLinear,0.625,0.0
730,PatchTST,0.625,DLinear,0.5,0.125,DLinear,0.5,0.125
731,DLinear,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,DLinear,0.5833333134651184,0.0
732,DLinear,0.625,iTransformer,0.5833333134651184,0.04166668653488159,DLinear,0.625,0.0
733,iTransformer,0.5833333134651184,PatchTST,0.5,0.08333331346511841,DLinear,0.4583333432674408,0.12499997019767761
734,TimesNet,0.6666666865348816,iTransformer,0.5416666865348816,0.125,DLinear,0.4583333432674408,0.2083333432674408
735,TimesNet,0.5833333134651184,iTransformer,0.5,0.08333331346511841,DLinear,0.4583333432674408,0.12499997019767761
736,TimesNet,0.75,PatchTST,0.5416666865348816,0.2083333134651184,DLinear,0.4166666567325592,0.3333333432674408
737,iTransformer,0.5833333134651184,PatchTST,0.5833333134651184,0.0,DLinear,0.4583333432674408,0.12499997019767761
738,TimesNet,0.5416666865348816,iTransformer,0.4583333432674408,0.0833333432674408,DLinear,0.3333333432674408,0.2083333432674408
739,TimesNet,0.5416666865348816,DLinear,0.5416666865348816,0.0,DLinear,0.5416666865348816,0.0
740,TimesNet,0.5833333134651184,iTransformer,0.4166666567325592,0.1666666567325592,DLinear,0.4166666567325592,0.1666666567325592
741,TimesNet,0.625,iTransformer,0.5416666865348816,0.08333331346511841,DLinear,0.5,0.125
742,iTransformer,0.6666666865348816,TimesNet,0.5833333134651184,0.08333337306976318,DLinear,0.5,0.1666666865348816
743,TimesNet,0.6666666865348816,iTransformer,0.5833333134651184,0.08333337306976318,DLinear,0.5833333134651184,0.08333337306976318
744,TimesNet,0.625,iTransformer,0.5833333134651184,0.04166668653488159,DLinear,0.5,0.125
745,TimesNet,0.6666666865348816,iTransformer,0.5,0.1666666865348816,DLinear,0.4583333432674408,0.2083333432674408
746,TimesNet,0.5833333134651184,DLinear,0.5,0.08333331346511841,DLinear,0.5,0.08333331346511841
747,TimesNet,0.5416666865348816,DLinear,0.4583333432674408,0.0833333432674408,DLinear,0.4583333432674408,0.0833333432674408
748,TimesNet,0.5833333134651184,iTransformer,0.5,0.08333331346511841,DLinear,0.4166666567325592,0.1666666567325592
749,PatchTST,0.5416666865348816,TimesNet,0.5,0.04166668653488159,DLinear,0.4583333432674408,0.0833333432674408
750,TimesNet,0.5416666865348816,DLinear,0.5,0.04166668653488159,DLinear,0.5,0.04166668653488159
