window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
544,PatchTST,0.4376964569091797,iTransformer,0.4422719478607178,0.004575490951538086,TimeMixer,0.45910659432411194,0.02141013741493225
545,iTransformer,0.43988531827926636,PatchTST,0.44242095947265625,0.0025356411933898926,TimeMixer,0.44853177666664124,0.008646458387374878
546,PatchTST,0.44238534569740295,iTransformer,0.4434281885623932,0.0010428428649902344,TimeMixer,0.4466041326522827,0.004218786954879761
547,PatchTST,0.44236016273498535,iTransformer,0.442429780960083,6.961822509765625e-05,TimeMixer,0.4446205496788025,0.0022603869438171387
548,TimeMixer,0.43427538871765137,PatchTST,0.44094139337539673,0.006666004657745361,TimeMixer,0.43427538871765137,0.0
549,PatchTST,0.43894949555397034,iTransformer,0.4410755932331085,0.0021260976791381836,TimeMixer,0.44283634424209595,0.0038868486881256104
550,PatchTST,0.39706429839134216,DLinear,0.4066416919231415,0.009577393531799316,TimeMixer,0.40812137722969055,0.011057078838348389
551,PatchTST,0.40165600180625916,iTransformer,0.40559515357017517,0.003939151763916016,TimeMixer,0.41463208198547363,0.012976080179214478
552,iTransformer,0.39349037408828735,PatchTST,0.39526382088661194,0.001773446798324585,TimeMixer,0.4050018787384033,0.011511504650115967
553,iTransformer,0.4047987461090088,PatchTST,0.4050939679145813,0.00029522180557250977,TimeMixer,0.4101240932941437,0.005325347185134888
554,PatchTST,0.39477983117103577,iTransformer,0.3955172896385193,0.0007374584674835205,TimeMixer,0.4058305621147156,0.01105073094367981
555,PatchTST,0.3866930902004242,iTransformer,0.3999656140804291,0.013272523880004883,TimeMixer,0.41552242636680603,0.028829336166381836
556,iTransformer,0.39663583040237427,TimeMixer,0.3987279236316681,0.0020920932292938232,TimeMixer,0.3987279236316681,0.0020920932292938232
557,iTransformer,0.3967849612236023,PatchTST,0.3982560336589813,0.0014710724353790283,TimeMixer,0.4053027629852295,0.008517801761627197
558,PatchTST,0.399990975856781,DLinear,0.40428727865219116,0.004296302795410156,TimeMixer,0.40846362709999084,0.008472651243209839
559,PatchTST,0.39691898226737976,iTransformer,0.3985103368759155,0.0015913546085357666,TimeMixer,0.4046790599822998,0.007760077714920044
560,iTransformer,0.40178290009498596,PatchTST,0.40229398012161255,0.0005110800266265869,TimeMixer,0.41173821687698364,0.00995531678199768
561,PatchTST,0.3973216116428375,DLinear,0.400621235370636,0.003299623727798462,TimeMixer,0.40581974387168884,0.008498132228851318
562,iTransformer,0.39874517917633057,PatchTST,0.40090882778167725,0.0021636486053466797,TimeMixer,0.4119178354740143,0.013172656297683716
563,PatchTST,0.3986798822879791,iTransformer,0.40507179498672485,0.0063919126987457275,TimeMixer,0.4138214886188507,0.015141606330871582
564,iTransformer,0.4072728753089905,PatchTST,0.4100138247013092,0.0027409493923187256,TimeMixer,0.4143679440021515,0.007095068693161011
565,PatchTST,0.40693482756614685,iTransformer,0.40794461965560913,0.0010097920894622803,TimeMixer,0.4223023056983948,0.015367478132247925
566,PatchTST,0.40369123220443726,iTransformer,0.40624913573265076,0.002557903528213501,TimeMixer,0.4106766879558563,0.006985455751419067
567,iTransformer,0.40230223536491394,PatchTST,0.40236106514930725,5.882978439331055e-05,TimeMixer,0.4167202115058899,0.014417976140975952
568,PatchTST,0.4063014090061188,iTransformer,0.4091237485408783,0.0028223395347595215,TimeMixer,0.4111642837524414,0.004862874746322632
569,PatchTST,0.4102332293987274,TimeMixer,0.41325750946998596,0.003024280071258545,TimeMixer,0.41325750946998596,0.003024280071258545
570,PatchTST,0.4084227979183197,DLinear,0.4107232689857483,0.002300471067428589,TimeMixer,0.41743436455726624,0.009011566638946533
571,PatchTST,0.41404715180397034,iTransformer,0.4211534857749939,0.00710633397102356,TimeMixer,0.42155301570892334,0.007505863904953003
572,PatchTST,0.41281986236572266,iTransformer,0.4139787554740906,0.00115889310836792,TimeMixer,0.41875919699668884,0.0059393346309661865
573,PatchTST,0.41187822818756104,DLinear,0.4182429611682892,0.006364732980728149,TimeMixer,0.41985830664634705,0.00798007845878601
574,PatchTST,0.4049038589000702,DLinear,0.4166887402534485,0.011784881353378296,TimeMixer,0.41790300607681274,0.012999147176742554
575,PatchTST,0.4048660397529602,iTransformer,0.4102865755558014,0.0054205358028411865,TimeMixer,0.4281739592552185,0.0233079195022583
576,DLinear,0.408882737159729,iTransformer,0.410736083984375,0.001853346824645996,TimeMixer,0.41077694296836853,0.0018942058086395264
577,DLinear,0.398937851190567,iTransformer,0.41135546565055847,0.012417614459991455,TimeMixer,0.41759076714515686,0.018652915954589844
578,DLinear,0.4023200571537018,PatchTST,0.408586323261261,0.006266266107559204,TimeMixer,0.42439261078834534,0.022072553634643555
579,DLinear,0.3962128162384033,TimeMixer,0.4107270836830139,0.014514267444610596,TimeMixer,0.4107270836830139,0.014514267444610596
580,DLinear,0.39810389280319214,TimeMixer,0.4005098342895508,0.0024059414863586426,TimeMixer,0.4005098342895508,0.0024059414863586426
581,DLinear,0.39761272072792053,PatchTST,0.4077070355415344,0.010094314813613892,TimeMixer,0.4122162461280823,0.014603525400161743
582,DLinear,0.39308401942253113,iTransformer,0.3993392288684845,0.006255209445953369,TimeMixer,0.3997372090816498,0.006653189659118652
583,iTransformer,0.38744616508483887,DLinear,0.38907286524772644,0.0016267001628875732,TimeMixer,0.3923218250274658,0.004875659942626953
584,DLinear,0.3880401849746704,PatchTST,0.3970640301704407,0.009023845195770264,TimeMixer,0.3971979022026062,0.009157717227935791
585,DLinear,0.3871554434299469,PatchTST,0.3925663232803345,0.005410879850387573,TimeMixer,0.39584100246429443,0.008685559034347534
586,DLinear,0.3886317312717438,PatchTST,0.3926132321357727,0.003981500864028931,TimeMixer,0.39804425835609436,0.009412527084350586
587,iTransformer,0.3715782165527344,DLinear,0.37350836396217346,0.001930147409439087,TimeMixer,0.3842746615409851,0.012696444988250732
588,DLinear,0.3748747408390045,iTransformer,0.38067105412483215,0.005796313285827637,TimeMixer,0.38317281007766724,0.00829806923866272
589,DLinear,0.38226741552352905,PatchTST,0.38349291682243347,0.001225501298904419,TimeMixer,0.38752859830856323,0.00526118278503418
590,DLinear,0.38630998134613037,PatchTST,0.38993602991104126,0.0036260485649108887,TimeMixer,0.39243513345718384,0.006125152111053467
591,iTransformer,0.3969491422176361,DLinear,0.3973148763179779,0.0003657341003417969,TimeMixer,0.40234532952308655,0.0053961873054504395
592,DLinear,0.3952818512916565,TimeMixer,0.3996409773826599,0.004359126091003418,TimeMixer,0.3996409773826599,0.004359126091003418
593,iTransformer,0.39552560448646545,TimeMixer,0.395790159702301,0.0002645552158355713,TimeMixer,0.395790159702301,0.0002645552158355713
594,iTransformer,0.42537569999694824,DLinear,0.42671114206314087,0.001335442066192627,TimeMixer,0.42902666330337524,0.003650963306427002
595,DLinear,0.4273653030395508,iTransformer,0.42977964878082275,0.0024143457412719727,TimeMixer,0.43117082118988037,0.00380551815032959
596,iTransformer,0.4280927777290344,PatchTST,0.4282631278038025,0.0001703500747680664,TimeMixer,0.4284457266330719,0.0003529489040374756
597,PatchTST,0.4252586364746094,DLinear,0.4278040826320648,0.0025454461574554443,TimeMixer,0.43018028140068054,0.004921644926071167
598,iTransformer,0.42933714389801025,TimeMixer,0.43073680996894836,0.0013996660709381104,TimeMixer,0.43073680996894836,0.0013996660709381104
599,DLinear,0.4270740747451782,PatchTST,0.42838940024375916,0.0013153254985809326,TimeMixer,0.4310130178928375,0.003938943147659302
600,PatchTST,0.4248117208480835,iTransformer,0.4287523627281189,0.0039406418800354,TimeMixer,0.4379555284976959,0.013143807649612427
601,iTransformer,0.41810494661331177,PatchTST,0.4311443865299225,0.013039439916610718,TimeMixer,0.43982282280921936,0.021717876195907593
602,iTransformer,0.42678746581077576,DLinear,0.4274322986602783,0.0006448328495025635,TimeMixer,0.43343961238861084,0.006652146577835083
603,TimeMixer,0.43011829257011414,iTransformer,0.43533560633659363,0.005217313766479492,TimeMixer,0.43011829257011414,0.0
604,TimeMixer,0.424814909696579,iTransformer,0.42923370003700256,0.004418790340423584,TimeMixer,0.424814909696579,0.0
605,PatchTST,0.4261152148246765,TimeMixer,0.42620131373405457,8.609890937805176e-05,TimeMixer,0.42620131373405457,8.609890937805176e-05
606,DLinear,0.442994624376297,TimeMixer,0.44389423727989197,0.0008996129035949707,TimeMixer,0.44389423727989197,0.0008996129035949707
607,DLinear,0.4506264626979828,PatchTST,0.45370736718177795,0.003080904483795166,TimeMixer,0.4543471932411194,0.0037207305431365967
608,DLinear,0.44688260555267334,iTransformer,0.448287695646286,0.001405090093612671,TimeMixer,0.4496864974498749,0.002803891897201538
609,DLinear,0.4510379433631897,PatchTST,0.45238757133483887,0.00134962797164917,TimeMixer,0.4566078186035156,0.005569875240325928
610,DLinear,0.45161834359169006,TimeMixer,0.4556712210178375,0.004052877426147461,TimeMixer,0.4556712210178375,0.004052877426147461
611,iTransformer,0.45573052763938904,PatchTST,0.45652374625205994,0.0007932186126708984,TimeMixer,0.4571838974952698,0.0014533698558807373
612,PatchTST,0.44732555747032166,iTransformer,0.4519398510456085,0.004614293575286865,TimeMixer,0.45335447788238525,0.006028920412063599
613,iTransformer,0.45388829708099365,DLinear,0.45711708068847656,0.00322878360748291,TimeMixer,0.46244341135025024,0.008555114269256592
614,DLinear,0.4523276388645172,PatchTST,0.4547819495201111,0.002454310655593872,TimeMixer,0.46379342675209045,0.011465787887573242
615,DLinear,0.4540253281593323,PatchTST,0.45602262020111084,0.0019972920417785645,TimeMixer,0.4636332094669342,0.009607881307601929
616,DLinear,0.4558447301387787,PatchTST,0.45698365569114685,0.001138925552368164,TimeMixer,0.46647706627845764,0.010632336139678955
617,DLinear,0.4542890787124634,PatchTST,0.4590910077095032,0.004801928997039795,TimeMixer,0.4606740176677704,0.006384938955307007
618,DLinear,0.4573245644569397,TimeMixer,0.4615291357040405,0.00420457124710083,TimeMixer,0.4615291357040405,0.00420457124710083
619,iTransformer,0.4498928487300873,PatchTST,0.4556191861629486,0.005726337432861328,TimeMixer,0.4640447497367859,0.014151901006698608
620,PatchTST,0.4900054931640625,DLinear,0.4910886287689209,0.0010831356048583984,TimeMixer,0.5015740394592285,0.011568546295166016
621,iTransformer,0.49443429708480835,DLinear,0.49619612097740173,0.0017618238925933838,TimeMixer,0.5037481188774109,0.009313821792602539
622,iTransformer,0.4911311864852905,DLinear,0.49408748745918274,0.002956300973892212,TimeMixer,0.5125998258590698,0.021468639373779297
623,PatchTST,0.4906550943851471,DLinear,0.49076807498931885,0.00011298060417175293,TimeMixer,0.5105700492858887,0.019914954900741577
624,DLinear,0.48928210139274597,iTransformer,0.4919627606868744,0.002680659294128418,TimeMixer,0.5006405711174011,0.011358469724655151
625,iTransformer,0.48752132058143616,DLinear,0.4942532479763031,0.006731927394866943,TimeMixer,0.5056589841842651,0.01813766360282898
626,DLinear,0.4834825098514557,PatchTST,0.49333450198173523,0.009851992130279541,TimeMixer,0.49574992060661316,0.01226741075515747
627,DLinear,0.4911147654056549,PatchTST,0.4960096776485443,0.004894912242889404,TimeMixer,0.5031876564025879,0.012072890996932983
628,DLinear,0.48935145139694214,iTransformer,0.49179378151893616,0.0024423301219940186,TimeMixer,0.49862781167030334,0.009276360273361206
629,DLinear,0.4883686304092407,iTransformer,0.4903245270252228,0.0019558966159820557,TimeMixer,0.49266859889030457,0.004299968481063843
630,DLinear,0.4842122495174408,PatchTST,0.49172720313072205,0.00751495361328125,TimeMixer,0.4985694885253906,0.014357239007949829
631,DLinear,0.49516788125038147,PatchTST,0.4980594217777252,0.00289154052734375,TimeMixer,0.5023314952850342,0.00716361403465271
632,iTransformer,0.4626624584197998,DLinear,0.4660630524158478,0.0034005939960479736,TimeMixer,0.4765007495880127,0.01383829116821289
633,DLinear,0.45461925864219666,iTransformer,0.46154457330703735,0.006925314664840698,TimeMixer,0.46786272525787354,0.01324346661567688
634,DLinear,0.45559391379356384,PatchTST,0.46078723669052124,0.0051933228969573975,TimeMixer,0.4759291708469391,0.020335257053375244
635,DLinear,0.4540928304195404,PatchTST,0.460232675075531,0.006139844655990601,TimeMixer,0.4603777825832367,0.006284952163696289
636,DLinear,0.45881009101867676,iTransformer,0.4615822434425354,0.0027721524238586426,TimeMixer,0.4737134575843811,0.014903366565704346
637,DLinear,0.45244652032852173,TimeMixer,0.46645745635032654,0.01401093602180481,TimeMixer,0.46645745635032654,0.01401093602180481
638,DLinear,0.4551019072532654,PatchTST,0.45895621180534363,0.003854304552078247,TimeMixer,0.4661206603050232,0.011018753051757812
639,DLinear,0.45305562019348145,iTransformer,0.4593677520751953,0.006312131881713867,TimeMixer,0.4628393054008484,0.009783685207366943
640,DLinear,0.45249611139297485,PatchTST,0.4615514874458313,0.009055376052856445,TimeMixer,0.4700734615325928,0.01757735013961792
641,DLinear,0.4515964984893799,iTransformer,0.46294766664505005,0.011351168155670166,TimeMixer,0.4658726751804352,0.014276176691055298
642,DLinear,0.4474314749240875,PatchTST,0.45840081572532654,0.010969340801239014,TimeMixer,0.47108009457588196,0.023648619651794434
643,DLinear,0.4469562768936157,TimeMixer,0.4492863118648529,0.0023300349712371826,TimeMixer,0.4492863118648529,0.0023300349712371826
644,DLinear,0.4353739321231842,PatchTST,0.44668707251548767,0.011313140392303467,TimeMixer,0.4589918255805969,0.02361789345741272
645,DLinear,0.4476924538612366,iTransformer,0.4490561783313751,0.0013637244701385498,TimeMixer,0.45665785670280457,0.008965402841567993
646,DLinear,0.44346708059310913,PatchTST,0.45644211769104004,0.012975037097930908,TimeMixer,0.4667647182941437,0.023297637701034546
647,DLinear,0.44665753841400146,PatchTST,0.45562490820884705,0.008967369794845581,TimeMixer,0.4673473834991455,0.020689845085144043
648,DLinear,0.4525241255760193,PatchTST,0.45788073539733887,0.00535660982131958,TimeMixer,0.4697829782962799,0.01725885272026062
649,DLinear,0.45288920402526855,PatchTST,0.46173858642578125,0.008849382400512695,TimeMixer,0.4661615788936615,0.013272374868392944
650,DLinear,0.4502255618572235,PatchTST,0.4568534195423126,0.006627857685089111,TimeMixer,0.4680074155330658,0.017781853675842285
651,DLinear,0.45417481660842896,iTransformer,0.45753008127212524,0.003355264663696289,TimeMixer,0.46861135959625244,0.014436542987823486
652,DLinear,0.4552219808101654,iTransformer,0.46307510137557983,0.007853120565414429,TimeMixer,0.47063013911247253,0.015408158302307129
653,DLinear,0.45505931973457336,iTransformer,0.47067883610725403,0.015619516372680664,TimeMixer,0.4814651608467102,0.02640584111213684
654,DLinear,0.46041998267173767,PatchTST,0.46748116612434387,0.007061183452606201,TimeMixer,0.4743923842906952,0.01397240161895752
655,DLinear,0.4604516625404358,iTransformer,0.4695926904678345,0.009141027927398682,TimeMixer,0.4824620187282562,0.022010356187820435
656,DLinear,0.464350163936615,iTransformer,0.4705813229084015,0.006231158971786499,TimeMixer,0.4881703555583954,0.023820191621780396
657,DLinear,0.46767061948776245,iTransformer,0.47129616141319275,0.003625541925430298,TimeMixer,0.47636649012565613,0.008695870637893677
658,DLinear,0.46904128789901733,PatchTST,0.469666063785553,0.0006247758865356445,TimeMixer,0.4853052794933319,0.016263991594314575
659,DLinear,0.46601977944374084,iTransformer,0.4730544686317444,0.00703468918800354,TimeMixer,0.4911235570907593,0.025103777647018433
660,DLinear,0.46062642335891724,iTransformer,0.4622997045516968,0.001673281192779541,TimeMixer,0.47882866859436035,0.018202245235443115
661,DLinear,0.4545464813709259,iTransformer,0.4652824401855469,0.010735958814620972,TimeMixer,0.47188395261764526,0.01733747124671936
662,DLinear,0.4564511775970459,PatchTST,0.46348652243614197,0.007035344839096069,TimeMixer,0.48189207911491394,0.025440901517868042
663,DLinear,0.4558243453502655,iTransformer,0.46751922369003296,0.011694878339767456,TimeMixer,0.47166553139686584,0.015841186046600342
664,DLinear,0.46043169498443604,PatchTST,0.46448761224746704,0.004055917263031006,TimeMixer,0.48271888494491577,0.022287189960479736
665,DLinear,0.4617483913898468,iTransformer,0.46181634068489075,6.794929504394531e-05,TimeMixer,0.48171570897102356,0.019967317581176758
666,DLinear,0.46855753660202026,iTransformer,0.47025662660598755,0.0016990900039672852,TimeMixer,0.4845781922340393,0.016020655632019043
667,PatchTST,0.4234890639781952,iTransformer,0.4264637529850006,0.00297468900680542,TimeMixer,0.43715015053749084,0.013661086559295654
668,DLinear,0.4214978516101837,iTransformer,0.42203566431999207,0.0005378127098083496,TimeMixer,0.4335929751396179,0.012095123529434204
669,iTransformer,0.41870778799057007,PatchTST,0.4234999716281891,0.0047921836376190186,TimeMixer,0.42582184076309204,0.007114052772521973
670,DLinear,0.42059463262557983,iTransformer,0.42108243703842163,0.0004878044128417969,TimeMixer,0.4353289008140564,0.014734268188476562
671,DLinear,0.4257485568523407,iTransformer,0.42695146799087524,0.001202911138534546,TimeMixer,0.43544334173202515,0.009694784879684448
672,DLinear,0.4219604730606079,PatchTST,0.42338207364082336,0.001421600580215454,TimeMixer,0.43148621916770935,0.00952574610710144
673,DLinear,0.42075929045677185,PatchTST,0.4242156445980072,0.0034563541412353516,TimeMixer,0.4246220886707306,0.0038627982139587402
674,PatchTST,0.4336586892604828,iTransformer,0.4357176721096039,0.0020589828491210938,TimeMixer,0.4436472952365875,0.009988605976104736
675,PatchTST,0.43501609563827515,DLinear,0.4362090826034546,0.0011929869651794434,TimeMixer,0.4444616734981537,0.00944557785987854
676,iTransformer,0.4306239187717438,DLinear,0.433452844619751,0.002828925848007202,TimeMixer,0.43958595395088196,0.008962035179138184
677,DLinear,0.413216769695282,iTransformer,0.41539835929870605,0.0021815896034240723,TimeMixer,0.42681530117988586,0.013598531484603882
678,PatchTST,0.3916912078857422,iTransformer,0.39607128500938416,0.004380077123641968,TimeMixer,0.4127751290798187,0.021083921194076538
679,iTransformer,0.3906579315662384,PatchTST,0.39706549048423767,0.006407558917999268,TimeMixer,0.407757043838501,0.017099112272262573
680,iTransformer,0.38701456785202026,DLinear,0.3911227583885193,0.0041081905364990234,TimeMixer,0.40008971095085144,0.013075143098831177
681,iTransformer,0.38325023651123047,PatchTST,0.38882240653038025,0.00557217001914978,TimeMixer,0.3914307653903961,0.00818052887916565
682,iTransformer,0.38133230805397034,PatchTST,0.3856233060359955,0.0042909979820251465,TimeMixer,0.3992362320423126,0.017903923988342285
683,iTransformer,0.3825443685054779,PatchTST,0.38814225792884827,0.005597889423370361,TimeMixer,0.3939835727214813,0.011439204216003418
684,DLinear,0.3913055658340454,PatchTST,0.3967953622341156,0.00548979640007019,TimeMixer,0.41091614961624146,0.019610583782196045
685,DLinear,0.392474502325058,iTransformer,0.3957154452800751,0.00324094295501709,TimeMixer,0.40139129757881165,0.008916795253753662
686,iTransformer,0.39848414063453674,PatchTST,0.40073785185813904,0.002253711223602295,TimeMixer,0.418887734413147,0.02040359377861023
687,DLinear,0.39877137541770935,iTransformer,0.40014681220054626,0.001375436782836914,TimeMixer,0.40998268127441406,0.011211305856704712
688,iTransformer,0.39318040013313293,PatchTST,0.39660173654556274,0.0034213364124298096,TimeMixer,0.4174787104129791,0.02429831027984619
689,iTransformer,0.39050543308258057,PatchTST,0.3956660330295563,0.005160599946975708,TimeMixer,0.40044111013412476,0.00993567705154419
690,PatchTST,0.38310545682907104,DLinear,0.3874702453613281,0.00436478853225708,TimeMixer,0.40010276436805725,0.016997307538986206
691,iTransformer,0.3791511654853821,DLinear,0.38591888546943665,0.006767719984054565,TimeMixer,0.40113604068756104,0.021984875202178955
692,iTransformer,0.38120999932289124,PatchTST,0.38743719458580017,0.0062271952629089355,TimeMixer,0.41068390011787415,0.02947390079498291
693,iTransformer,0.3797641098499298,PatchTST,0.3853345215320587,0.005570411682128906,TimeMixer,0.40018245577812195,0.02041834592819214
694,iTransformer,0.38815784454345703,PatchTST,0.39178556203842163,0.0036277174949645996,TimeMixer,0.4019334018230438,0.013775557279586792
695,iTransformer,0.3911992013454437,PatchTST,0.39265796542167664,0.0014587640762329102,TimeMixer,0.4031134247779846,0.011914223432540894
696,PatchTST,0.3853648006916046,iTransformer,0.3857632577419281,0.00039845705032348633,TimeMixer,0.4030768871307373,0.01771208643913269
697,iTransformer,0.391403466463089,PatchTST,0.3960782587528229,0.004674792289733887,TimeMixer,0.4115584194660187,0.020154953002929688
698,PatchTST,0.37318816781044006,iTransformer,0.3755360245704651,0.0023478567600250244,TimeMixer,0.3859648108482361,0.01277664303779602
699,iTransformer,0.3744923174381256,PatchTST,0.3775850534439087,0.003092736005783081,TimeMixer,0.3845127522945404,0.010020434856414795
700,PatchTST,0.36949285864830017,iTransformer,0.3695470094680786,5.415081977844238e-05,TimeMixer,0.3763920068740845,0.006899148225784302
701,PatchTST,0.37058937549591064,iTransformer,0.37860456109046936,0.008015185594558716,TimeMixer,0.3871060013771057,0.01651662588119507
702,iTransformer,0.36717745661735535,PatchTST,0.36908748745918274,0.0019100308418273926,TimeMixer,0.3708994686603546,0.0037220120429992676
703,iTransformer,0.35962098836898804,PatchTST,0.3737638294696808,0.014142841100692749,TimeMixer,0.3794611096382141,0.019840121269226074
704,PatchTST,0.36478039622306824,iTransformer,0.370817631483078,0.006037235260009766,TimeMixer,0.37913379073143005,0.014353394508361816
705,PatchTST,0.37141138315200806,iTransformer,0.3748485743999481,0.0034371912479400635,TimeMixer,0.3782637119293213,0.006852328777313232
706,PatchTST,0.3674274981021881,iTransformer,0.3680013418197632,0.0005738437175750732,TimeMixer,0.3833525478839874,0.015925049781799316
707,PatchTST,0.36489635705947876,iTransformer,0.3714905083179474,0.006594151258468628,TimeMixer,0.3767629563808441,0.011866599321365356
708,iTransformer,0.3663081228733063,PatchTST,0.3695101737976074,0.0032020509243011475,TimeMixer,0.37259721755981445,0.006289094686508179
709,iTransformer,0.3693181276321411,PatchTST,0.37280285358428955,0.0034847259521484375,TimeMixer,0.37916937470436096,0.009851247072219849
710,TimeMixer,0.3661338984966278,PatchTST,0.3667336106300354,0.0005997121334075928,TimeMixer,0.3661338984966278,0.0
711,iTransformer,0.3663720488548279,PatchTST,0.36806488037109375,0.0016928315162658691,TimeMixer,0.37092462182044983,0.004552572965621948
712,iTransformer,0.365559846162796,PatchTST,0.3664357662200928,0.0008759200572967529,TimeMixer,0.3830535113811493,0.01749366521835327
713,PatchTST,0.3668821454048157,iTransformer,0.3698636293411255,0.0029814839363098145,TimeMixer,0.3789324164390564,0.012050271034240723
714,iTransformer,0.365276962518692,DLinear,0.37340259552001953,0.008125633001327515,TimeMixer,0.3806087374687195,0.015331774950027466
715,PatchTST,0.372697114944458,DLinear,0.3735656440258026,0.0008685290813446045,TimeMixer,0.3779219686985016,0.005224853754043579
716,PatchTST,0.37112775444984436,DLinear,0.37517693638801575,0.004049181938171387,TimeMixer,0.3838246762752533,0.012696921825408936
717,iTransformer,0.3641603887081146,DLinear,0.37384238839149475,0.009681999683380127,TimeMixer,0.37627196311950684,0.012111574411392212
718,iTransformer,0.36422792077064514,DLinear,0.3678901791572571,0.0036622583866119385,TimeMixer,0.37154248356819153,0.007314562797546387
719,iTransformer,0.37002119421958923,PatchTST,0.3705095052719116,0.0004883110523223877,TimeMixer,0.3723367154598236,0.002315521240234375
720,iTransformer,0.3672516345977783,PatchTST,0.37126514315605164,0.004013508558273315,TimeMixer,0.3768724799156189,0.009620845317840576
721,iTransformer,0.3652399182319641,PatchTST,0.36679694056510925,0.0015570223331451416,TimeMixer,0.3713266849517822,0.006086766719818115
722,iTransformer,0.36623817682266235,PatchTST,0.3683989644050598,0.002160787582397461,TimeMixer,0.37650740146636963,0.010269224643707275
723,DLinear,0.3693320155143738,iTransformer,0.37020009756088257,0.0008680820465087891,TimeMixer,0.37098580598831177,0.0016537904739379883
724,PatchTST,0.3615607023239136,iTransformer,0.363214910030365,0.001654207706451416,TimeMixer,0.368507444858551,0.006946742534637451
725,iTransformer,0.36512336134910583,DLinear,0.3696276843547821,0.0045043230056762695,TimeMixer,0.3709988296031952,0.0058754682540893555
726,PatchTST,0.3662117123603821,TimeMixer,0.3711380362510681,0.004926323890686035,TimeMixer,0.3711380362510681,0.004926323890686035
727,iTransformer,0.36979180574417114,DLinear,0.3730122447013855,0.0032204389572143555,TimeMixer,0.3769656717777252,0.007173866033554077
728,PatchTST,0.3651943802833557,iTransformer,0.36685770750045776,0.0016633272171020508,TimeMixer,0.37039294838905334,0.005198568105697632
729,TimeMixer,0.3673344552516937,DLinear,0.3681786358356476,0.0008441805839538574,TimeMixer,0.3673344552516937,0.0
730,DLinear,0.3667401671409607,PatchTST,0.37084081768989563,0.0041006505489349365,TimeMixer,0.37161463499069214,0.004874467849731445
731,TimeMixer,0.3699553310871124,DLinear,0.3700152039527893,5.987286567687988e-05,TimeMixer,0.3699553310871124,0.0
732,DLinear,0.3662280738353729,iTransformer,0.3708258867263794,0.00459781289100647,TimeMixer,0.372810423374176,0.006582349538803101
733,TimeMixer,0.3593711256980896,PatchTST,0.36592575907707214,0.006554633378982544,TimeMixer,0.3593711256980896,0.0
734,PatchTST,0.3635960817337036,iTransformer,0.36635708808898926,0.0027610063552856445,TimeMixer,0.36877351999282837,0.005177438259124756
735,iTransformer,0.35874131321907043,PatchTST,0.363425612449646,0.0046842992305755615,TimeMixer,0.3752588927745819,0.016517579555511475
736,iTransformer,0.36344751715660095,PatchTST,0.3636021614074707,0.00015464425086975098,TimeMixer,0.3674551546573639,0.0040076375007629395
737,DLinear,0.36702391505241394,TimeMixer,0.3674798607826233,0.0004559457302093506,TimeMixer,0.3674798607826233,0.0004559457302093506
738,TimeMixer,0.3623683452606201,PatchTST,0.3626890778541565,0.00032073259353637695,TimeMixer,0.3623683452606201,0.0
739,iTransformer,0.355526864528656,PatchTST,0.3558438718318939,0.00031700730323791504,TimeMixer,0.35824209451675415,0.0027152299880981445
740,PatchTST,0.35481324791908264,DLinear,0.3605666160583496,0.005753368139266968,TimeMixer,0.3628899157047272,0.008076667785644531
741,iTransformer,0.3629895746707916,PatchTST,0.36514297127723694,0.0021533966064453125,TimeMixer,0.3666933476924896,0.003703773021697998
742,TimeMixer,0.3568972647190094,iTransformer,0.3580261766910553,0.0011289119720458984,TimeMixer,0.3568972647190094,0.0
743,TimeMixer,0.35619571805000305,PatchTST,0.3578956425189972,0.0016999244689941406,TimeMixer,0.35619571805000305,0.0
744,TimeMixer,0.35520949959754944,PatchTST,0.3566887378692627,0.0014792382717132568,TimeMixer,0.35520949959754944,0.0
745,TimeMixer,0.35780882835388184,DLinear,0.35913509130477905,0.0013262629508972168,TimeMixer,0.35780882835388184,0.0
746,iTransformer,0.3533177077770233,DLinear,0.35593700408935547,0.0026192963123321533,TimeMixer,0.3612409234046936,0.007923215627670288
747,iTransformer,0.3520340919494629,TimeMixer,0.3545494079589844,0.0025153160095214844,TimeMixer,0.3545494079589844,0.0025153160095214844
748,iTransformer,0.35760021209716797,TimeMixer,0.35880047082901,0.001200258731842041,TimeMixer,0.35880047082901,0.001200258731842041
749,TimeMixer,0.35501718521118164,iTransformer,0.358826220035553,0.003809034824371338,TimeMixer,0.35501718521118164,0.0
750,iTransformer,0.35542649030685425,PatchTST,0.35793960094451904,0.002513110637664795,TimeMixer,0.3629785180091858,0.007552027702331543
751,TimeMixer,0.3570936620235443,DLinear,0.36222946643829346,0.0051358044147491455,TimeMixer,0.3570936620235443,0.0
752,TimeMixer,0.35272762179374695,DLinear,0.3534047305583954,0.0006771087646484375,TimeMixer,0.35272762179374695,0.0
753,DLinear,0.35496658086776733,TimeMixer,0.35744309425354004,0.002476513385772705,TimeMixer,0.35744309425354004,0.002476513385772705
754,DLinear,0.35747721791267395,PatchTST,0.36028239130973816,0.002805173397064209,TimeMixer,0.3611794412136078,0.003702223300933838
755,DLinear,0.4037880599498749,TimeMixer,0.40606197714805603,0.0022739171981811523,TimeMixer,0.40606197714805603,0.0022739171981811523
