window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
2351,2.139774084,0.1820957661,0.2204851508,0.1187674478,0.197738573,3.538870811,0.2733817399,0.1946813017
2352,2.151475668,0.1755641699,0.248577252,0.1229074076,0.2002643943,3.517172813,0.3006393015,0.1966586113
2353,2.227491379,0.1682892591,0.3114389479,0.1284187883,0.2033430338,3.493281126,0.3620099723,0.1987348795
2354,2.195491791,0.1610579044,0.3593392372,0.133830443,0.2058124095,3.469594955,0.3990904391,0.2008485198
2355,2.12715745,0.1552078873,0.4145040512,0.1390912682,0.2089220285,3.445461273,0.4394181669,0.2031776756
2356,2.114639044,0.1518460512,0.4563596547,0.1437122375,0.2116989046,3.423233032,0.4619755447,0.2056085467
2357,2.068689585,0.1509898305,0.5475277901,0.1485240012,0.2148004025,3.40114665,0.5288174152,0.2083526105
2358,2.077943087,0.1546922922,0.6258840561,0.1532464772,0.2183009237,3.380217791,0.577907145,0.2115099579
2359,2.074050188,0.165703401,0.7711968422,0.1588673592,0.2224973887,3.358571291,0.6831172109,0.2153338343
2360,2.097993612,0.1819594055,0.8722758293,0.1641288549,0.2261463404,3.338234663,0.7411621213,0.2198814601
2361,2.075961351,0.1994318515,0.9109268188,0.1692405939,0.2294511795,3.317897081,0.7429758906,0.2249116451
2362,2.144467592,0.2066734582,0.8152484894,0.175820902,0.232466653,3.295031548,0.6346061826,0.2298705727
2363,2.200169325,0.1819167882,0.4889255464,0.182070896,0.2349355668,3.273346186,0.3541155159,0.233750388
2364,2.265869141,0.140135631,0.1985260844,0.1833784729,0.2337308526,3.258549929,0.1532995105,0.2339903712
2365,2.341182232,0.1142673567,0.1990596801,0.1787170321,0.2288649827,3.249194145,0.2251341343,0.2297754735
2366,2.339271307,0.1046662256,0.3395808935,0.173294127,0.2162739486,3.245843887,0.3834329545,0.2201521397
2367,2.498385668,0.1065068245,0.5021756291,0.1709101647,0.2042261362,3.243265152,0.529137671,0.2098218054
2368,2.455159187,0.1031616703,0.3874601126,0.16918616,0.1961581707,3.241306067,0.3839426041,0.2016282529
2369,2.338787794,0.1094121933,0.2907476723,0.1681070924,0.1921936274,3.239136934,0.2742084265,0.1957571954
2370,2.240958452,0.1214564443,0.186661765,0.1676350832,0.1906763166,3.23547864,0.1789344996,0.1926481724
2371,2.296390295,0.1323690265,0.152272597,0.1673095226,0.1892003268,3.232186079,0.1565955877,0.1906226277
2372,2.258857012,0.1398378164,0.1393575519,0.1667700857,0.1887052804,3.228034258,0.1580071598,0.1896331459
2373,2.245770216,0.1430354863,0.1399179548,0.1659342647,0.1889199018,3.223006487,0.1723413467,0.1893833727
2374,2.16896534,0.1425020695,0.1471044421,0.1642260551,0.1895357817,3.218537331,0.1908111125,0.1895469278
2375,2.271108389,0.1395651549,0.1552638561,0.1616025418,0.1904676706,3.21398139,0.2068337649,0.1900280565
2376,2.249545097,0.1347649544,0.1823542863,0.1594448537,0.1925290376,3.209245682,0.2475927323,0.1911590546
2377,2.259704351,0.1309335828,0.1836215705,0.1551588178,0.1936594993,3.20605731,0.2476526946,0.1923016757
2378,2.267056227,0.1287145168,0.1851449162,0.1502153277,0.1959038228,3.206872225,0.2476564199,0.1935919076
2379,2.282271385,0.1282919347,0.187645793,0.1448532939,0.1973837614,3.211025238,0.2477500886,0.1951161474
2380,2.302201986,0.1297909468,0.1904252321,0.1398090869,0.2000952959,3.217761993,0.2479899675,0.1968766004
2381,2.327877998,0.1334889382,0.1943141371,0.134413138,0.2021879554,3.228046417,0.2485297173,0.1990552694
2382,2.361399174,0.1391762346,0.1984076947,0.1291505247,0.205005452,3.240147829,0.2492641062,0.2014591545
2383,2.389267921,0.1467753202,0.2030145675,0.1227354184,0.2106252909,3.254100561,0.2502236366,0.2041132897
2384,2.422442436,0.1559556872,0.2095436454,0.1169345155,0.2143757194,3.269929886,0.2514376938,0.2070417404
2385,2.468892097,0.1661607027,0.2166097611,0.1116617322,0.219267115,3.286711454,0.2527906597,0.210089609
2386,2.491293669,0.1748247743,0.2230946571,0.1038860455,0.2227796316,3.294322252,0.2530941665,0.2117001563
2387,2.508502007,0.1817300469,0.2301435918,0.09946829081,0.2220082283,3.287318468,0.2533976734,0.2126936167
2388,2.496891737,0.1890777349,0.2390429229,0.1097095385,0.2241642475,3.266922712,0.2565491199,0.2159052342
2389,2.486266136,0.1973209828,0.2508980036,0.1373677701,0.2280296087,3.239931107,0.2628479898,0.2219320983
2390,2.47107482,0.2061206549,0.2646297514,0.1706402749,0.2355136424,3.209141493,0.2718451917,0.2304728776
2391,2.446204185,0.2143710852,0.279702872,0.2056275457,0.2437994033,3.17663312,0.2823705375,0.2404901832
2392,2.42037487,0.2209115773,0.2940162718,0.2391998917,0.252679199,3.144124269,0.2928967774,0.2505750954
2393,2.393993378,0.2248886377,0.3066057861,0.2676791847,0.2617820501,3.112894058,0.3022645712,0.2596463859
2394,2.365846157,0.2252732962,0.3166190982,0.287778765,0.2663370669,3.08540082,0.3088748753,0.2662269175
2395,2.346137285,0.2226873636,0.3224479854,0.3003842831,0.2704418004,3.063254118,0.3127124012,0.2703317106
2396,2.329081774,0.2185489386,0.3269225657,0.308373481,0.2734144032,3.044675112,0.3152457178,0.2733048499
2397,2.316725731,0.2137856632,0.3308005035,0.313795656,0.2759209871,3.027982712,0.3172278702,0.2758123875
2398,2.30647254,0.2088968307,0.3342998922,0.3175611496,0.2781518996,3.012584448,0.3188802898,0.2780443728
2399,2.302497149,0.2041980028,0.3374385834,0.3202328682,0.2786314785,2.998510361,0.3202328682,0.2800257504
2400,2.311986685,0.1998069733,0.3389323652,0.3210760653,0.2802124321,2.987173319,0.3210760653,0.2815868556
2401,2.271574259,0.1966647655,0.3245870173,0.3212302029,0.2819886804,2.97877574,0.3075365126,0.2825697958
2402,2.253383398,0.191026926,0.3738759756,0.3220434487,0.2852809131,2.971636534,0.3522569239,0.2842863798
2403,2.230648756,0.1844157726,0.4534847736,0.3237403333,0.2889534533,2.964229584,0.4221055806,0.2871643603
2404,2.315654993,0.1818036288,0.5036051869,0.3254793882,0.2924243808,2.957493067,0.4616353214,0.2906490564
2405,2.35566783,0.181688115,0.6091499925,0.3275183737,0.2980161905,2.950516939,0.5492447019,0.295401603
2406,2.278290033,0.1889703423,0.6760303378,0.3292270601,0.3034372628,2.943420649,0.597550571,0.3008250892
2407,2.420233965,0.2031896561,0.7490240932,0.3305462599,0.3095687926,2.936204195,0.6489679217,0.3069549501
2408,2.412541628,0.2254376411,0.8279082179,0.3309993744,0.3174479306,2.929759979,0.7032077312,0.3139075339
2409,2.486501455,0.2498106211,0.8475260139,0.3309991658,0.3254700601,2.924215317,0.7033426166,0.3209786117
2410,2.548433065,0.2431405038,0.6010842323,0.3320783377,0.328956455,2.919073105,0.4817707539,0.3245289028
2411,2.720446825,0.1967967898,0.2557267845,0.3291931748,0.3229459822,2.917598724,0.2123921514,0.3206028044
2412,2.827624559,0.1395273954,0.159036383,0.3118286133,0.3079079688,2.919977427,0.1994296163,0.3066385686
2413,2.866339922,0.09903831035,0.375197649,0.2760234773,0.2855069935,2.923274279,0.4485074282,0.2852031291
2414,2.816976309,0.07368952781,0.5871798992,0.2353163213,0.2613604665,2.927040815,0.6347004771,0.26185444
2415,2.828776598,0.06119798124,0.660977602,0.1914297342,0.2428340763,2.926301003,0.6612270474,0.2446479648
2416,2.83391881,0.06331265718,0.6274750233,0.1502691358,0.2282928973,2.924761772,0.5838952065,0.2311430424
2417,2.844812393,0.07797669619,0.5674439073,0.1155204773,0.2162994593,2.923505783,0.4908943176,0.2199455947
2418,2.907500505,0.09974696487,0.4649357796,0.09022719413,0.2073522657,2.923505783,0.3730665743,0.2105996609
2419,2.873746157,0.1230568886,0.339743346,0.07386654615,0.2011284679,2.923505783,0.2562893331,0.204067111
2420,2.827429533,0.142908603,0.2351266742,0.06296969205,0.1980746835,2.922316313,0.1799319983,0.2003438473
2421,2.844306946,0.1543719471,0.192881465,0.05507056043,0.196358487,2.921036959,0.1615169495,0.1980528086
2422,2.703602791,0.1586245447,0.1770952791,0.04913860932,0.1958539486,2.92036438,0.1636788398,0.1965861917
2423,2.751667023,0.1588297337,0.1735821217,0.04446601868,0.1952378005,2.921059608,0.1690945178,0.1955009699
2424,2.799304962,0.159426704,0.175748229,0.04116861522,0.1941580623,2.923886538,0.1691544503,0.1944088936
2425,2.86227107,0.1605454236,0.1784828305,0.03921580687,0.1935682744,2.928914309,0.1693380326,0.1933845729
2426,2.871531725,0.1593436748,0.1789317131,0.03779926896,0.1928595901,2.934751511,0.173268795,0.1926847696
2427,2.875520945,0.1581126451,0.1800302416,0.03630477563,0.1928917319,2.941418409,0.177932024,0.1923154742
2428,2.922912598,0.1577752978,0.1819221973,0.03565632179,0.1937123686,2.949733496,0.183386907,0.1923504621
2429,2.968330383,0.1589439064,0.1843720675,0.03547641262,0.1948568374,2.958938599,0.1895635575,0.1927457005
2430,3.034781456,0.1592843086,0.188314274,0.0356557779,0.1961167306,2.968322039,0.2033845931,0.1936802864
2431,2.953293085,0.1659736186,0.193122983,0.03647628054,0.1977311373,2.978634596,0.2116323858,0.1949782819
2432,3.057674408,0.1732131392,0.2063289881,0.03755503148,0.2000283748,2.988375425,0.2390768975,0.196939826
2433,3.016872644,0.1880170107,0.2205896974,0.0383538194,0.2012190372,2.995717049,0.2607036829,0.1990048289
2434,3.022588015,0.2002446651,0.1981382966,0.03848832846,0.1991202384,3.000272751,0.2058572173,0.1993648857
2435,3.221340179,0.1976219863,0.247047469,0.03900893405,0.1945789605,3.004879713,0.1790630817,0.1966160536
2436,3.178849459,0.1909861565,0.567958653,0.04109230265,0.1858352423,3.01246953,0.3697487414,0.1890672594
2437,3.359327078,0.188564375,1.059659362,0.04362172261,0.1751795858,3.018972635,0.7056075931,0.1787723303
2438,3.264467239,0.166994378,1.055460811,0.0436177291,0.168908298,3.021902084,0.6515396833,0.1723216921
2439,3.22964406,0.1570734084,0.9801365733,0.04375642166,0.1686258316,3.019129038,0.5516460538,0.1714020967
2440,3.231568098,0.1609560102,1.233171463,0.04394005612,0.1683296114,3.018008471,0.6783438325,0.1698954105
2441,3.254519224,0.1705849767,1.189393044,0.04426997527,0.1685129404,3.017210007,0.6003134847,0.1690760702
2442,3.175434828,0.1830795556,1.026130319,0.04474572465,0.1682610512,3.017665625,0.463637799,0.1683229208
2443,3.117615461,0.1939998716,0.8352070451,0.04549478367,0.1677300781,3.019743204,0.3370136023,0.1676818281
2444,3.133737564,0.1997462958,0.685583353,0.04646931961,0.167227149,3.023176908,0.2564539909,0.1672831029
2445,3.060573578,0.2000519037,0.5965244174,0.04758249223,0.1667814106,3.028698683,0.2171506286,0.1670645922
2446,3.061234236,0.198165074,0.5563154817,0.04919398949,0.1665052772,3.036374807,0.2020697445,0.1670682877
2447,3.069141388,0.1911013126,0.4916514158,0.05069689453,0.1664886624,3.043616295,0.1842253655,0.1672619134
2448,3.104569197,0.1808579713,0.430308342,0.0523041375,0.166565761,3.051104307,0.1725987345,0.1676160544
2449,3.231489182,0.1724327654,0.3890556395,0.05380655453,0.1668499112,3.058758497,0.1684361249,0.1680597514
2450,3.234605551,0.1600802392,0.3343036175,0.05496792868,0.1672244221,3.06590271,0.167036131,0.1685197502
2451,3.108123779,0.1530002356,0.2985599041,0.05588606,0.1676546484,3.072434664,0.1696036309,0.1689341813
2452,3.221562624,0.1398085505,0.2466594726,0.05574031547,0.1680152267,3.07767415,0.1826705486,0.1692125052
2453,3.24651432,0.1317486018,0.2101486474,0.05439478159,0.1684042662,3.081529617,0.206955865,0.1693196297
2454,3.262925386,0.1314683706,0.1918941289,0.05236076191,0.1688372046,3.083910227,0.2425455302,0.169252798
2455,3.180080652,0.1411287934,0.1942629814,0.04926161095,0.1693347245,3.084727049,0.2895295322,0.1690386534
2456,3.337699175,0.1623603553,0.2201294154,0.04605470225,0.1696527749,3.083058119,0.3480089605,0.1685749143
2457,3.333333969,0.1943208724,0.2318522781,0.0437159352,0.1695653051,3.079751253,0.3480688035,0.1681489199
2458,3.272638321,0.21992971,0.1916688234,0.04229249433,0.1687634438,3.078202248,0.2423094958,0.1682197303
2459,3.333426237,0.2312290817,0.2145110965,0.04122855142,0.167839691,3.080939293,0.1679544896,0.1681903005
2460,3.418761492,0.2352044731,0.4069239199,0.03905150667,0.167874828,3.085022926,0.2560440302,0.1672512889
2461,3.596432924,0.2373296469,0.7731369138,0.03633867577,0.1691146046,3.087871552,0.4850470126,0.166031003
2462,3.488101244,0.2264603823,0.8273115158,0.03550322354,0.1720028371,3.088328123,0.4850507677,0.1663335115
2463,3.419664383,0.2246998101,1.101056099,0.0353083536,0.1739510745,3.087527514,0.6265869737,0.1681044549
2464,3.386695862,0.2246637493,0.8503880501,0.03701740131,0.1771213561,3.082369804,0.4246439934,0.1720896214
2465,3.304118395,0.2330020219,0.6785009503,0.03991041705,0.1797252893,3.074093819,0.3092948198,0.1765632629
2466,3.222551107,0.2431784421,0.4958671033,0.042642802,0.1820139885,3.063415527,0.2219651341,0.1800445914
2467,3.139020681,0.246770218,0.3630303442,0.04459220171,0.1831148863,3.051157951,0.1848058254,0.1821081191
2468,3.092936754,0.2378434539,0.2987656891,0.0456113629,0.1833652854,3.039264679,0.1805209368,0.1830091923
2469,3.01366353,0.2212511301,0.2559888363,0.04568237439,0.1830458641,3.028582335,0.185269475,0.1830645353
2470,2.940732956,0.1998584718,0.2118221372,0.04510837793,0.1823502034,3.017391205,0.201812461,0.1825236529
2471,2.933245897,0.1752488166,0.1932145804,0.04418260977,0.1813588589,3.008443117,0.2147669345,0.1816862822
2472,3.003909111,0.1476775557,0.1734435558,0.04316038266,0.1803637594,2.999104738,0.2490433007,0.1805325747
2473,2.987341642,0.1233669743,0.1702822298,0.04188275337,0.1793854982,2.989573479,0.2709847689,0.1793928593
2474,2.927669287,0.09529896826,0.1842238307,0.04099091887,0.1781120151,2.977421522,0.3383352757,0.1779265404
2475,2.886241674,0.07372634858,0.2185242921,0.04006141797,0.1768732071,2.964790106,0.4058512151,0.1764821857
2476,2.830113649,0.0616591461,0.2624047697,0.03979463875,0.1758378595,2.951049089,0.4647909105,0.175235033
2477,2.814842224,0.05738210678,0.337045759,0.04025893286,0.1750544459,2.936029196,0.5537045598,0.1742284447
2478,2.806881905,0.06855580956,0.3968139887,0.04120664299,0.1749538183,2.921525955,0.6031679511,0.1739128828
2479,2.763914824,0.09179955721,0.4664871693,0.04252585396,0.1756239682,2.907572985,0.6557552218,0.1743763089
2480,2.854817629,0.1273347735,0.5460457802,0.04410369322,0.1771521419,2.894212723,0.7112237811,0.175706014
2481,2.863389969,0.1725233793,0.6093496084,0.04607099295,0.1794293672,2.880739927,0.7406346202,0.1777968258
2482,2.932458639,0.1979155093,0.4143220186,0.04748386145,0.1817782372,2.869940042,0.4871705472,0.1800376028
2483,2.956135511,0.1984394193,0.1891392469,0.04748794064,0.1825024337,2.863543272,0.2097153664,0.180772379
2484,3.089841843,0.1917439252,0.1960792989,0.04702337459,0.1800695062,2.861224174,0.1732017845,0.1784687787
2485,3.129662275,0.1838469952,0.3422990739,0.04673843458,0.1772300154,2.857425928,0.2892649174,0.1758052707
2486,3.138522387,0.1753684282,0.5063207746,0.04683959112,0.173272416,2.855296135,0.4236738384,0.1720570326
2487,3.045160294,0.1716233641,0.6155462861,0.04739831015,0.1717786193,2.851186037,0.5083553195,0.1707658172
2488,3.026120424,0.1752561778,0.6283333302,0.04637861624,0.1729257554,2.845509291,0.5093656182,0.1720910072
2489,2.973872423,0.1859021187,0.5620214343,0.04399548471,0.1753539592,2.838851929,0.446875453,0.1746657342
2490,2.907159805,0.1996758431,0.3943673372,0.04152170941,0.1777633429,2.831116676,0.3110545278,0.1771734953
2491,2.816967726,0.2132009417,0.2457002401,0.04025438055,0.1802200526,2.821172714,0.2073355168,0.1796734333
2492,2.860409975,0.2183257937,0.1918995827,0.03968430683,0.181846559,2.811278582,0.1808418036,0.1813171357
2493,2.705149412,0.2154932171,0.1757845432,0.03915989026,0.1826916784,2.803057909,0.1778423041,0.1821716875
2494,2.688858032,0.2084504366,0.1703033596,0.03818634152,0.1830631942,2.796885729,0.1795375347,0.1825499088
2495,2.681338549,0.1981321424,0.1702078581,0.03754529729,0.1833699197,2.791163206,0.1841899902,0.1828568131
2496,2.755378723,0.1800206453,0.1827926636,0.03691897914,0.1836403161,2.78392148,0.2022335529,0.1832910925
2497,2.742694616,0.1609906405,0.2060569972,0.03649918735,0.1847532243,2.775798798,0.2237649411,0.1837882251
2498,2.585085154,0.1344985217,0.2650251389,0.03573495895,0.1863401085,2.765900373,0.2743531168,0.1843759567
2499,2.682936668,0.1119797006,0.3409806192,0.03489588574,0.1877644211,2.754227877,0.3285612166,0.1850901693
2500,2.640965223,0.09609508514,0.4234112203,0.03432970867,0.1901520044,2.740154028,0.3777472079,0.1860027313
2501,2.523284912,0.08301120251,0.5511171222,0.03409318998,0.1924315244,2.722771883,0.4541742504,0.1871698946
2502,2.583953381,0.08310257643,0.6551077962,0.03427632526,0.1952608824,2.703692436,0.4983515441,0.1887257844
2503,2.588959455,0.09110820293,0.775883019,0.03490913287,0.1987133473,2.682882071,0.5462713242,0.1907410771
2504,2.573145628,0.1072966158,0.9489449859,0.03662114218,0.201961264,2.658757448,0.6235550046,0.1933334619
2505,2.664926291,0.1327652186,1.0726825,0.03855111822,0.2010785788,2.633074522,0.6539076567,0.1966071576
2506,2.701889753,0.1476247013,0.838858664,0.03970875964,0.1950521022,2.613276243,0.4441162646,0.1999249458
2507,2.759669542,0.1468862295,0.497433871,0.04060802236,0.1859328151,2.601358652,0.2278397828,0.2014514804
2508,2.519880056,0.1368288249,0.2434571832,0.04090787098,0.1770030707,2.596720934,0.1500189453,0.1992423385
2509,2.466136694,0.1248914972,0.1821941137,0.04083656147,0.1701167077,2.596227884,0.2432221919,0.192962572
2510,2.469395638,0.1112971976,0.2215543836,0.04090020433,0.1661746949,2.594905376,0.3258286417,0.1866029501
2511,2.48713851,0.1115379408,0.4102779329,0.04023262858,0.1624640375,2.594195604,0.5683848262,0.1787336022
2512,2.466688395,0.1123844311,0.4309677184,0.0394230783,0.1610579491,2.592112303,0.5443890691,0.1736397594
2513,2.434363127,0.1211230978,0.3724607527,0.03918254748,0.1626319289,2.587764978,0.4351777136,0.1720454097
2514,2.37267971,0.1359056681,0.2617922127,0.03974478692,0.16645284,2.580434084,0.2849230766,0.1732406169
2515,2.414487123,0.1529409438,0.1974109858,0.04066650569,0.171795249,2.569761038,0.2024950385,0.1762724668
2516,2.315965414,0.1655841619,0.1719684601,0.04249976203,0.1767317802,2.556638956,0.170225203,0.179724291
2517,2.264281511,0.1706549376,0.1781688929,0.04570748284,0.1813973933,2.541047812,0.1728793383,0.18340379
2518,2.242635012,0.1677767634,0.2071079463,0.04978491366,0.1855303198,2.523457527,0.1970348954,0.1870442182
