window_index,DLinear,PatchTST,iTransformer,TimeMixer
1303,0.2768592238,0.1646001786,0.173332721,0.05082096905
1304,0.3442308605,-0.04318069294,0.2306670398,0.006989904679
1305,0.2818120718,0.1485912651,0.1061771363,0.065643318
1306,0.322314769,0.1228900999,0.3338041604,0.098425515
1307,0.2584513128,-0.1699555814,0.001857724274,0.197243169
1308,0.243804127,0.002599928761,0.005702672526,0.09572992474
1309,0.2172510624,-0.23025015,-0.007639438845,-0.2129908204
1310,0.2835526466,-0.02336781472,-0.1386044025,0.1122617498
1311,0.1849452555,0.1500550061,0.001582979923,0.0656349808
1312,0.2615715265,0.05565980449,-0.06499539316,0.03945847228
1313,0.2079142034,-0.1809419394,-0.07349833846,-0.1133642048
1314,0.07702687383,-0.193742469,0.02128609642,-0.3048572242
1315,0.3329899013,-0.06286966056,0.08403588086,0.1998746842
1316,0.3025623262,0.1156086549,-0.002613170072,0.2927156687
1317,0.1831165552,-0.05734720081,0.1647842377,0.2977570295
1318,0.2661250532,-0.00551798474,0.1890458316,0.3064492047
1319,0.1532504112,0.2504843771,0.1143280268,0.1689639837
1320,0.2192683667,0.02648698911,-0.1351877004,0.04755434021
1321,0.3016151488,0.004273107275,0.01460343692,0.1254260242
1322,0.2452294677,0.1734214127,0.07838757336,0.2188506573
1323,0.2527017593,-0.1181247607,-0.04324210063,0.2365644425
1324,0.1262849271,-0.0790387243,0.1102962345,-0.003081798088
1325,0.2261111736,-0.1318422705,-0.009973911569,-0.1774797738
1326,0.18103306,-0.07295101881,-0.2036521137,-0.01258870959
1327,0.1253992915,-0.02093831077,0.03468987346,-0.05933004618
1328,0.1980070472,-0.1106887981,-0.1836696416,0.1046973392
1329,0.1521520317,0.00385879539,-0.3342176676,-0.1889247
1330,0.1226509288,-0.1672114432,0.04978043586,0.2367341965
1331,0.03389244154,-0.03026089817,0.0196398031,-0.02112578601
1332,0.1447055042,0.2294087112,0.1735093594,-0.06027226523
1333,0.1484194547,0.08956734091,0.19479388,0.1403788328
1334,0.1387319714,0.2049958706,0.01212588977,0.1984528303
1335,0.1363851875,0.09044867754,0.07106614858,0.01108195167
1336,0.07382291555,-0.2642684877,-0.04608353227,0.237798661
1337,0.1068944186,-0.1762320399,-0.04088023305,0.1954328269
1338,0.06937604398,-0.1340498179,-0.09087659419,0.1085895598
1339,0.02952630445,0.2159153968,0.1030472517,0.09256492555
1340,0.07756216824,0.05648216233,0.2562465072,0.1368952543
1341,-0.03117587604,-0.01079491246,-0.03584632277,0.2205548435
1342,-0.02526323311,-0.1667611152,-0.04023152962,0.3274951875
1343,-0.03022330068,-0.06554514915,-0.08634012192,0.2044682503
1344,-0.06567604095,-0.02186066471,-0.024238782,0.2869973481
1345,-0.05879463255,0.2596557438,0.02314230427,0.0330501534
1346,0.09098399431,0.1402765512,0.03429007903,0.1824857742
1347,-0.0950807333,0.1867724359,0.06801339239,0.1080572754
1348,-0.01013923623,0.01759427786,0.1757838577,0.1804335862
1349,-0.009419349022,0.04425611347,0.1616242826,0.2922046185
1350,0.04823643342,-0.2586172521,-0.0990852192,0.3792048097
1351,0.0114092622,-0.07595912367,0.04142917693,0.2106054872
1352,0.05105257034,0.1693046838,0.09210023284,0.1693297029
1353,0.06926409155,0.008580651134,-0.1387086809,0.3430597782
1354,-0.009575936012,-0.180591926,-0.30969733,0.005874654744
1355,-0.1006897688,-0.1528591663,-0.2926203609,0.1023771241
1356,-0.10348095,-0.1152327359,-0.4352691174,0.2799372673
1357,-0.09343465418,0.05320488662,-0.1027366742,0.289792031
1358,-0.03954397514,0.1803754717,0.06556747854,0.1851945221
1359,-0.07774882019,0.1410464793,0.1716277003,0.1529099792
1360,-0.1139244512,0.01938964054,0.1804947704,0.1352282315
1361,-0.1360524297,-0.02179361321,0.2655375004,0.02905933186
1362,-0.05961018801,0.1216913834,0.08295626193,-0.07340575755
1363,-0.00628047809,-0.256129235,-0.1096727028,-0.05289627984
1364,-0.1301709712,-0.04952922091,-0.02265155688,0.1503215134
1365,-0.03510360047,0.2652374208,-0.1334004998,0.08157580346
1366,-0.1062799096,0.1018147469,0.144692868,0.04768985137
1367,-0.01355224103,-0.1708181798,-0.1390689462,-0.1866274327
1368,0.01640493236,-0.03599342331,-0.04784741998,-0.1072086543
1369,0.05203473568,-0.2952783108,-0.168760553,0.007304455154
1370,0.1078326702,0.1607377529,-0.1408999562,0.2372885644
1371,0.05895973369,0.09932596982,0.1532526761,0.07005979121
1372,-0.00891956035,0.0184702035,-0.1761682183,0.08022969216
1373,0.1194538772,-0.06295837462,0.1328964978,0.06720445305
1374,0.01213535387,-0.01361770183,0.3275273144,-0.0633096993
1375,0.1175487041,0.2453534007,0.002946930239,-0.1815571636
1376,0.07839024067,0.1455880105,0.02200082317,-0.1316154152
1377,-0.0693955496,-0.1097387299,-0.09969738126,0.04983747378
1378,-0.07459373027,0.0182662569,-0.06512217224,-0.06781691313
1379,-0.1645922363,0.0729713887,0.1104128286,0.1676403433
1380,-0.111121498,-0.1444694996,-0.04844572023,-0.08126420528
1381,-0.03471509367,0.05026453361,-0.04970542714,-0.1732008904
1382,-0.1535911709,-0.09804036468,-0.06938423961,0.1273709089
1383,-0.04997304827,-0.1761493683,0.04119559377,0.01211321726
1384,-0.1503268182,0.1338210255,0.02248091437,0.003651329083
1385,-0.01475873403,-0.07682852447,0.02055711113,-0.0261202883
1386,-0.129470557,0.06729993969,-0.1206303611,-0.008383546025
1387,-0.1628798246,0.06372595578,0.1615506709,-0.141725421
1388,-0.06173022464,0.09753761441,0.0479776226,-0.1835546494
1389,-0.06160569564,0.1738799512,0.2455369085,-0.2134408504
1390,-0.05707840994,-0.2177994251,0.04482078925,-0.09266699106
1391,-0.01636637375,0.002943346743,-0.1774168611,-0.3640139401
1392,-0.006523913238,0.2552297413,0.2152782977,-0.1325888783
1393,0.005522134248,-0.2046131343,-0.003776998026,-0.11193005
1394,-0.06662475318,0.008028717712,-0.07776983827,-0.2223836929
1395,-0.1156432256,-0.1792768985,-0.1408253312,0.04992328957
1396,-0.04300121218,-0.008037487976,-0.0704151988,-0.03775913268
1397,0.004718022421,0.05560838059,0.06815202534,-0.1098480001
1398,-0.03140006959,0.1626371592,0.04055910185,-0.1613699049
1399,-0.04442899302,0.02603728324,-0.08820544928,-0.01760890707
1400,-0.1303579807,0.01573574729,0.1438500285,0.02741850913
1401,-0.03690354899,-0.07315983623,0.03789710999,-0.2193058878
1402,-0.07449536771,0.1626811326,-0.03683545068,-0.1216560975
1403,-0.13052167,-0.1098048687,0.1145884842,-0.1271122545
1404,0.01958864368,-0.1139627695,-0.04135794565,-0.04640160128
1405,-0.0800338313,0.2578014731,0.2357348055,-0.1534519941
1406,0.06959597021,-0.1321059614,0.15347372,-0.0006665282999
1407,-0.08078183979,-0.05764804408,0.0233521536,-0.088522017
1408,-0.05988596752,-0.2782954574,-0.07751954347,0.05593117699
1409,-0.1288404167,-0.02125499211,-0.24481529,0.06384519488
1410,-0.01481285319,0.00309492927,0.02669489197,0.04257358238
1411,-0.04132232815,0.02842183784,-0.05743261799,-0.09942471236
1412,-0.05426935479,-0.03688089922,-0.2437026948,-0.1311176568
1413,0.0624910295,0.06092748046,-0.1145333797,-0.1327174306
1414,-0.02374052256,0.04292914644,0.2912362516,-0.02221140638
1415,-0.01096072979,0.1789719164,0.09921133518,-0.1747939289
1416,-0.01909247413,0.01555464789,0.1211586148,0.0376743637
1417,0.03863339126,0.05553009734,0.147055611,-0.1855582446
1418,0.03238743916,0.007397018373,0.1357363909,-0.08117531985
1419,-0.04474975914,0.02533901669,0.02959271334,-0.0520895645
1420,0.04077566788,-0.1513756216,0.1179598942,-0.02702071145
1421,0.09919395298,-0.05480147526,-0.03606253117,-0.08161624521
1422,-0.1556609422,-0.05188356712,-0.156583637,-0.06755492091
1423,-0.04325917736,0.1850395352,-0.1470477581,-0.01794922724
1424,-0.07793341577,0.1127437949,-0.01376371924,0.1404441297
1425,-0.1077600718,-0.1318877339,-9.170390695e-05,-0.04517165571
1426,-0.02406814694,-0.364872098,0.07208108157,-0.1214959472
1427,0.1124762967,0.05721862987,0.001355503104,-0.1097664461
1428,0.07157524675,0.01587720029,-0.08728747815,-0.1009849459
1429,0.006605126895,0.1872387826,-0.06836606562,-0.06919137388
1430,0.06682878733,-0.1167106852,0.0655972138,0.1651888043
1431,0.1466319114,-0.186773181,-0.1054524332,-0.1507019103
1432,0.07365009189,-0.0578408353,-0.1788088828,-0.01577806473
1433,0.1295508742,0.1246948913,-0.1751259565,-0.1064606905
1434,-0.005591891706,0.1324648857,0.3061584234,-0.1666827649
1435,-0.03863124177,0.09570584446,0.2827782929,-0.1387448907
1436,0.1030351371,0.066251643,0.07467422634,0.1487248391
1437,0.1809213012,0.06080559269,0.06724216789,0.2377637476
1438,0.2245883793,-0.005372577813,-0.003048235783,0.144619301
1439,0.0782854408,0.05708537996,-0.1299110055,-0.1988726258
1440,-0.012569407,-0.04355436936,-0.01507587545,-0.04598729685
1441,0.04120088741,0.06922221184,0.07344557345,0.2002989948
1442,0.1706762314,0.1891208887,-0.1083101854,-0.02835488692
1443,0.03428767249,0.00420366507,-0.08309313655,-0.0145076355
1444,0.05265926942,-0.2466789037,0.05026457831,0.1095610857
1445,-0.01486431248,-0.3007297218,0.06693731993,-0.02608325891
1446,-0.1060213894,-0.2321520001,-0.09923255444,-0.2412691116
1447,-0.0323096551,-0.01831109636,-0.1356859058,-0.2175497115
1448,-0.07463882864,0.2580426931,0.01979523897,-0.08569389582
1449,-0.04126353189,0.224610433,0.0574866794,-0.1343765706
1450,-0.1921163201,-0.1071872264,-0.02181909606,-0.05735351145
1451,-0.1080604121,-0.1547348201,0.0451804623,0.01081259362
1452,-0.1188710183,0.2125620693,0.1220016629,-0.03235097602
1453,-0.0402864702,0.09502504766,0.1831135154,0.04836125672
1454,-0.01951814629,0.1032622159,0.3149605095,0.0983594954
1455,-0.07294694334,-0.04001285508,0.2336851507,-0.2166868597
1456,-0.116514422,0.1176391318,0.07240584493,-0.05178639293
1457,-0.1101376191,-0.3131840229,0.01350150164,-0.2955909669
1458,0.07912096381,-0.03509362787,-0.2568803132,-0.04441224784
1459,0.01338083204,-0.01588278078,-0.1922701001,-0.01018455625
1460,-0.01412368007,-0.05758618563,-0.03223354369,0.2531617582
1461,0.05493411049,0.1485267431,-0.08877843618,-0.06761663407
1462,0.07180245221,0.194641009,0.07737068087,-0.04932010174
1463,0.04754121229,-0.1531520039,-0.1169473827,-0.08657241613
1464,-0.01637183875,-0.1315039098,-0.005839469843,-0.2280184031
1465,0.02085216716,0.13449651,-0.01117352117,-0.03678370267
1466,-0.1516788155,0.1147853658,-0.01946718432,-0.2429807335
1467,-0.003700142959,-0.1399820447,-0.3583243191,0.02357283048
1468,0.003158537671,0.006652143784,-0.02742169797,0.0004809074744
1469,0.09383492917,0.0711651966,0.280839175,0.1095554456
1470,0.05434473976,-0.1611151546,0.09421739727,0.0829519853
1471,0.2612463832,0.06423845887,-0.1124334261,0.2012651265
1472,0.1815217286,-0.1000961736,-0.09187611938,0.2576445639
1473,0.1092638895,0.04569903389,-0.09417430311,0.1014082059
1474,0.05898939446,-0.07751908898,-0.1196657196,0.05840772018
1475,0.2045122832,0.05740315095,-0.1189992353,0.2700272799
1476,-0.06114462763,-0.1539085507,-0.08162561804,0.2365401536
1477,0.06949094683,0.08601299673,0.05414326116,-0.1560713202
1478,0.1874889433,0.3134349883,0.2516267598,0.1385393739
1479,0.06622540206,0.2548575401,0.2666619718,0.148117274
1480,0.3379066586,-0.1764159203,0.1775287837,0.2080479264
1481,0.1490618587,0.143184498,0.2889452875,0.1058199555
1482,0.2574454844,-0.184998855,-0.02380574681,0.449077934
1483,0.2874429226,-0.06146898866,-0.007714904379,0.1511932164
1484,0.2931859791,0.005235774443,-0.1478570104,0.1029103547
1485,0.2551342547,-0.0007366523496,-0.1241092905,0.2324906439
1486,0.2976877391,-0.03208129108,-0.2516085804,0.1366536468
1487,0.3432415724,0.0223392006,-0.1750350446,0.08135932684
1488,0.4374166429,-0.08830904216,-0.02593448199,0.1944511086
1489,0.1845939606,-0.1563847959,0.05857884884,0.1935038418
1490,0.2754074633,-0.1004206538,0.2408165783,-0.0001024316807
1491,0.2798407376,0.1297028363,0.2452471852,0.2295577973
1492,0.2214806676,0.06395009905,0.08689175546,0.1315509677
1493,0.3045348227,-0.09820102155,0.1569276452,0.1018784568
1494,0.2935552597,-0.01675284095,0.05343014374,0.1579742879
1495,0.1970245093,-0.07512690872,-0.04314757138,0.3319964409
1496,0.2265163809,0.1988926083,-0.1168672889,0.1129833311
1497,0.1389191896,0.02735739574,0.1496089697,0.2866211236
1498,0.1674623787,0.1582863182,0.105323799,0.09912614524
1499,0.2473278642,-0.2978142798,-0.04453797266,0.2044020742
1500,0.2084939629,0.003030680586,0.1420914978,0.1425950825
1501,0.175054431,0.1620122939,-0.008520394564,0.1513317078
1502,0.1763707548,-0.1531089842,-0.05040411651,0.3411994874
1503,0.1473361552,-0.2344755977,-0.01743793674,0.4174249768
1504,0.2109685093,-0.115282394,-0.00324182678,0.2611571848
1505,0.3424151242,-0.03101840615,-0.09175191075,0.09277494252
1506,0.2722972929,0.06730055809,0.3362470865,0.2385357618
1507,0.3328647017,-0.009280085564,-0.05064348504,-0.1096734628
1508,0.3056503832,0.2097530961,-0.05326317623,0.1354517937
1509,0.2376632243,0.05662716553,-0.06287795305,0.07013954967
1510,0.2025455087,0.02798132598,-0.02862806991,0.212739706
1511,0.2550725341,0.1350130886,-0.001973702572,0.1561588794
1512,0.2958795428,-0.2090960741,0.08932879567,0.198582083
1513,0.217355445,-0.01129197888,-0.08374837786,-0.1640788913
1514,0.2274278104,0.03881591186,-0.01977249235,-0.1427061558
1515,0.211240381,-0.02468788251,-0.1603392959,0.04255705327
1516,0.1179369837,-0.1023016497,-0.03125257045,0.1959064901
1517,0.2146483064,-0.1618490666,-0.1694315225,0.2211476713
1518,0.07176056504,-0.1533747315,-0.1158511862,0.2277323157
1519,-0.03097306192,0.1218589693,-0.0224500224,0.1258212924
1520,-0.02200580388,0.069011949,-0.003216416109,0.131481126
1521,-0.009545005858,0.2807655931,0.1561816931,-0.04107926413
1522,-0.03048051894,-0.05330725387,0.2152199447,-0.01699698716
1523,0.1297098994,-0.05310526863,0.04193184897,0.0634053126
1524,0.03390583023,0.05957648903,-0.1723759025,-0.04147078469
1525,0.03758874163,-0.005615063477,0.1432955414,0.07215606421
1526,-0.02263236605,-0.1640084982,0.04062335938,0.04257715121
1527,0.02394657582,0.105543077,0.2620197237,-0.07532262802
1528,0.08634208143,0.03119362704,0.2025862336,-0.002465029014
1529,0.03372201324,0.09157571197,-0.01583591662,-0.08189860731
1530,0.02574407868,-0.221204564,-0.04539699107,0.06906816363
1531,0.0564850457,-0.2172061205,-0.1834817082,0.1874569803
1532,0.05872794613,-0.06698106974,-0.09817988425,0.3827070594
1533,0.04513460025,0.1682441682,-0.170190528,0.006462900434
1534,-0.02780170552,0.4518157542,0.02747224271,-0.1389711201
1535,-0.02219200134,0.01758644357,0.03853015974,-0.003698883113
1536,-0.138163805,-0.08954709023,0.1471947283,0.02011172846
1537,-0.1051546261,-0.03654684126,0.1530754268,-0.09166882932
1538,0.04443164542,0.1322792768,0.2081168294,0.08453541249
1539,0.13504076,0.1416806132,0.1802383065,0.1015699059
1540,0.1216913015,0.09231675416,0.1283581257,0.1262696981
1541,0.04506231844,-0.1138267741,-0.1177016571,-0.02636302076
1542,0.2649067938,-0.2272044271,-0.2044349909,-0.07159292698
1543,0.2374479026,-0.1407748014,-0.4812764525,0.3110392094
1544,0.2641523182,0.008278188296,-0.08531466872,0.2061518431
1545,0.2418752164,0.04633757845,-0.1487528235,0.1559003592
1546,0.2712513506,0.07989070565,-0.05374714732,0.2864923477
1547,0.1075579971,-0.08664421737,0.04110332578,0.2096072435
1548,0.1458437294,-0.06077184156,0.06190699339,-0.1277979463
1549,0.214877665,-0.04223273322,0.2744125724,0.1259724945
1550,0.1276912689,0.05402363837,0.1846357584,-0.1246071234
1551,0.1051384732,0.06598072499,0.1109261885,0.05531596392
1552,0.01536065061,-0.002974589355,-0.1454570144,-0.08821625262
1553,-0.02712223306,0.1742605567,0.2294793576,0.1529475003
1554,-0.05718685314,0.1530810446,0.176536873,-0.07333632559
1555,0.02875673398,-0.1213475242,0.1230695918,-0.1717382967
1556,-0.03144771233,-0.07202510536,0.2024396509,0.2761990428
1557,-0.08278846741,0.2316660732,-0.088504605,-0.06908635795
1558,-8.187001367e-05,0.03916873038,-0.04083684459,-0.07941271365
1559,-0.1188081652,-0.1749345809,0.03300892189,0.1604974568
1560,-0.01549159549,-0.1472389102,-0.00953090284,0.05596494675
1561,-0.001383412513,-0.004532803781,-0.1921324283,0.1585536897
1562,0.0361978896,0.3089538813,-0.002791092964,0.1423579603
1563,-0.08437801152,0.001900136936,0.001029467327,0.1214155778
1564,-0.1512981653,-0.17265746,-0.04852488264,-0.04639460519
1565,0.03215214238,-0.3314413428,-0.2313875407,0.02786317281
1566,0.02309831418,0.1652722657,-0.1270738095,0.1448471993
1567,-0.04914006963,0.2322551161,0.01441661268,0.05764418095
1568,0.01116038207,0.2698062062,0.09516534954,0.2018576711
1569,-0.03081343696,-0.2939932346,0.1147397831,0.04334075376
1570,-0.04817687348,-0.2342714816,-0.04766853154,-0.1202152893
1571,-0.08508390933,0.2392765582,-0.01721707731,0.1668684185
1572,0.02607914247,0.21216923,0.1409136057,0.1869687438
1573,0.05296286196,-0.04019431397,0.04172416031,0.1108528301
1574,0.04447028786,-0.1357411742,0.02291166782,-0.1193053573
1575,0.002705479739,-0.2565377951,-0.09709592164,0.2524836659
1576,-0.03612329066,0.009683116339,-0.06229419261,-0.07651731372
1577,-0.004024736583,0.1289896816,-0.1729734391,-0.006720052101
1578,0.01659616642,-0.00749158999,0.08158989996,-0.00776251778
1579,-0.003545288928,-0.04212171212,0.07142295688,0.1609263569
1580,0.04719561711,0.01469709259,-0.1147493124,0.1783750355
1581,-0.04468049109,0.1949991286,0.1402096301,0.03865924478
1582,-0.1209532768,0.0118995877,0.1738556623,0.1121888533
1583,-0.0009014476673,-0.1961301267,0.00451950822,-0.1245071292
1584,0.02135015465,0.07498893887,0.04294696823,-0.1218839586
1585,0.06991276145,0.3132740259,-0.008123354986,0.2298087776
1586,-0.03117889352,-0.008427944034,-0.07844480127,0.2526155412
1587,-0.0859792605,-0.1535025835,-0.001702464186,0.1106984839
1588,0.0346371904,-0.2545698881,-0.0337555632,0.02512398921
1589,0.08379133791,0.1001103371,-0.01007642318,0.1786939353
1590,-0.02830402181,0.2672801018,0.2910056114,0.2116802335
1591,0.04062668607,0.07221773267,-0.1309870631,0.2176761776
1592,-0.1877143979,-0.3233267367,-0.2134778798,0.01960782707
1593,-0.05948905274,-0.3227747083,-0.06434005499,-0.03069827147
1594,-0.01318104099,0.1691468358,-0.3314503431,-0.002829625737
1595,-0.02091925405,0.2924974859,-0.05443053693,0.1323265284
1596,-0.0235819649,-0.05468629673,-0.0429158248,-0.1335607171
1597,-0.03872035071,0.05340462551,-0.01693467796,0.03466755897
1598,-0.07052451372,-0.1550160944,0.1576312333,0.0740133971
1599,0.1617524773,-0.1045819148,0.1111985967,0.03103641979
1600,0.07207617164,0.1876008958,0.1513310373,-0.001610711915
1601,-0.07965747267,-0.1033980399,0.07648522407,0.02641420439
1602,-0.03252691403,-0.05778849125,-0.1692420691,0.05932980403
1603,0.03262389451,0.1235611662,-0.06748202443,-0.05427938327
1604,-0.09484918416,-0.08666156232,-0.1873674542,-0.08253130317
1605,0.00647374941,-0.262606293,-0.1963921338,-0.02523588575
1606,0.1066806838,-0.01311003417,0.1091746613,0.206905514
1607,0.1345252246,0.2625263929,0.1701031923,0.2210474461
1608,0.1154865548,0.2720141411,0.07643075287,0.1915671378
1609,0.040719565,0.04938828573,0.04504671693,0.007182147354
1610,0.1130855531,-0.1402525753,-0.01224542875,0.08076576144
1611,0.2020583302,-0.1687044799,-0.2045541406,-0.08721931279
1612,0.01867555082,0.05176420882,0.01714858785,0.08781133592
1613,0.1230376586,0.1248016283,0.0659519583,0.03510866314
1614,0.0325184986,0.04519118741,0.1142263785,-0.03056041338
1615,-0.04799907655,-0.1863782555,-0.1035974696,0.0670741275
1616,-0.001937699504,-0.2124626786,-0.1840019971,0.04406190664
1617,0.08639806509,0.1501149833,0.1320032775,0.09619146585
1618,0.1208658218,-0.03798630834,-0.1568215489,0.01145870239
1619,0.04522823542,0.009511892684,-0.0160255339,0.07188812643
1620,0.04967555031,-0.2356598228,0.1843546182,-0.05023217574
1621,0.04012352973,0.123157151,-0.03148604184,-0.01822673157
1622,0.005468687508,0.3126519024,0.1955834627,0.1186179146
1623,0.07156223804,0.1201965883,0.1327537745,0.2215682566
1624,0.05739417672,-0.09064649791,0.1314678192,0.1080433354
1625,0.02784552984,-0.06730739027,0.02393556759,-0.1016781405
1626,0.07806799561,-0.06089709327,-0.1840175986,0.2527289689
1627,0.007940344512,-0.02645608783,-0.02502461337,-0.1011097208
1628,0.02565303631,-0.1536299288,-0.05716209486,-0.1971098185
1629,0.0374568291,0.05572232977,0.1223671883,0.08653716743
1630,0.009821051732,-0.04969340563,0.1232300848,0.04664031416
1631,2.28048084e-05,0.1584699154,-0.08189579844,0.05322625488
1632,0.01679468527,-0.03258293122,-0.1766135842,-0.005597722717
1633,0.03394678235,-0.2498455644,-0.1768187732,-0.03810705245
1634,-0.05654814467,0.01128274202,0.08473678678,-0.1143405512
1635,-0.07408210635,0.2206273228,-0.13495709,-0.2026606798
1636,-0.1510681808,0.1330178976,0.1258306056,-0.08173169941
1637,-0.2544475496,-0.03661921993,0.0656381622,-0.1278017461
1638,-0.04385469854,0.03618334979,-0.0621766001,-0.05692633614
1639,-0.142322734,-0.1197624058,0.08603964001,0.03904863074
1640,-0.1944472343,0.0577201061,-0.02670571953,-0.2890609503
1641,-0.08939731866,0.05140777305,-0.007557376754,-0.1174818277
1642,-0.08474142104,-0.02782434784,-0.07601322234,0.03403071314
1643,0.005724450573,-0.2551141083,-0.3205548227,-0.2468306869
1644,-0.01600134373,-0.01675090939,-0.1029281989,-0.3519165218
1645,-0.09019300342,-0.01857291907,0.005963784643,-0.2674071193
1646,0.05794442073,0.08917940408,-0.289955318,-0.06829354912
1647,0.2457031012,0.04586194828,-0.09045242518,-0.08455917239
1648,-0.1358397752,0.02321750671,0.1750543863,0.009385750629
1649,-0.004491630476,-0.01994138211,0.110434778,-0.07462500036
1650,0.1176080778,-0.1475510746,0.2286642939,-0.08177295327
1651,0.05221064761,0.06455317885,0.06263197213,-0.08279713988
1652,0.07974963635,0.172773093,0.01828644611,-0.238719359
1653,0.3162711859,-0.01503934246,0.143467769,0.1205869019
1654,0.1491293013,0.2134745717,0.07533293217,0.002591543365
1655,0.09328979999,0.003533313749,-0.2434925884,0.02709762193
1656,-0.004762075376,-0.2314372659,-0.1563072801,0.1450054795
1657,-0.03716095537,-0.06181741878,0.02378026024,0.03075048327
1658,0.1839369684,0.1438458711,0.005210153293,-0.04059435055
1659,-0.09967376292,-0.1381375045,0.1852120459,0.04679886997
1660,-0.03072085977,-0.2241304368,-0.101007849,-0.2181306481
1661,0.06258075684,0.01970762014,0.08367075026,-0.02164888382
1662,0.05314601213,-0.007491166703,-0.1857470721,-0.08571943641
1663,0.03260017931,0.1674545109,0.0004353312834,0.09490966797
1664,0.09915179014,0.1778938323,0.09758345783,0.1596671939
1665,0.02518876642,-0.1273504198,0.05054817349,-0.03889038041
1666,-0.05773666129,0.09145981818,0.06283031404,-0.05649623647
1667,-0.02384212427,0.06672761589,0.2129976302,-0.02977910079
1668,-0.09163583815,0.1048355922,0.02048260346,-0.08738113195
1669,0.04187674448,0.01544642542,-0.006672574207,-0.08885894716
1670,0.08377857506,-0.1065565199,0.01105285157,0.1605672985
1671,0.2278585583,0.07626743615,-0.1612267196,0.09453295171
1672,0.06912480295,-0.03683499619,0.0234111324,0.1481121629
1673,0.00753570348,-0.280764848,0.03895995021,-0.07392817736
1674,0.02802478522,-0.03316320106,0.08645357192,0.1355044544
1675,0.1776705384,-0.000449451356,-0.01773809083,0.09892745316
1676,0.1465456486,0.2012708336,0.176612705,0.003231112845
1677,0.1978482604,0.1117056012,-0.20240587,-0.01909405738
1678,0.1583872139,-0.1236031204,-0.1633032262,0.1598960459
1679,0.0681752786,-0.1267489642,-0.02673313022,-0.01877025701
1680,0.1286569238,0.02309012227,0.1085833609,-0.03886182979
1681,-0.1815342605,0.0817598626,0.2218445241,-0.1779053807
1682,-0.004317529965,0.1176797897,0.2284042984,-0.05970914662
1683,-0.03916533664,0.2525658011,0.4754074812,-0.1627454311
1684,0.04937399179,-0.09427578002,0.2119020969,0.1398221105
1685,0.04127664492,-0.1241503432,-0.1179878414,0.1570083499
1686,-0.07450465113,-0.4700745046,-0.1719491929,0.1531974077
1687,-0.2034683675,0.0009027368505,-0.2292259037,0.009287089109
1688,-0.02096076682,0.1433614194,-0.008500236087,-0.01670567878
1689,0.02311849594,0.3335472047,-0.09071042389,-0.1467068493
1690,-0.09934457392,0.07980041206,0.08441498876,-0.2671371102
1691,0.08294914663,0.04711639881,0.3048503697,0.03117400408
1692,-0.001637747046,-0.1580576897,0.207874462,0.2024062723
1693,0.001389125362,0.003204430221,0.1031726226,0.1217869818
1694,-0.008558423258,0.03856215626,0.2243019193,0.1459705234
1695,-0.05214685202,0.01198352594,0.2367474437,0.1568006873
1696,0.06724507362,0.1182211339,-0.08663653582,-0.1009895876
1697,0.05705011636,-0.0970403403,-0.132583648,-0.1009432748
1698,-0.008829029277,-0.1741598845,-0.2292388678,-0.1107564569
1699,0.09824742377,-0.142494455,-0.09822826087,0.09232957661
1700,-0.08311149478,0.126448378,-0.06904981285,0.09874266386
1701,0.01160831656,0.0851135999,0.112493515,0.1552426815
1702,-0.128410995,0.003698062617,0.1195077226,-0.2364076823
1703,-0.07131745666,0.02485575527,0.205930382,-0.1209855825
1704,0.05316798761,0.07274145633,0.0554202944,0.1831635833
1705,0.05633237213,-0.1995526105,-0.3729132414,-0.1288407296
1706,-0.005734330975,0.003234875621,-0.01802584715,-0.04944020137
1707,-0.0776989907,0.08882123977,-0.08810714632,0.04687363654
1708,-0.002958357101,0.2016223669,0.111697346,0.1660266817
1709,-0.1688302755,-0.1060190722,0.02977312542,-0.0006549215177
1710,-0.1151024178,-0.02189245075,0.1770865321,-0.4405815899
1711,-0.06436352432,-0.02833840623,0.01460817736,0.02343559265
1712,-0.01358262077,-0.02988909185,0.005707623437,0.1268111467
1713,0.001237574848,-0.1054625884,-0.2436903566,-0.06335681677
1714,-0.04249094799,-0.03679455817,-0.09380958974,0.2276069224
1715,0.08695811033,-0.0698775053,-0.1341182739,0.1984923631
1716,0.02640044503,0.1282680631,0.02434646338,0.008077155799
1717,0.1606860757,0.1510106474,0.1507351249,-0.0767627731
1718,0.1169172451,-0.1414161026,0.3902722597,0.1119313687
1719,0.006030822173,-0.05591816083,0.05028611422,-0.05399059504
1720,0.1587153226,0.051698111,0.02890708484,0.1175228953
1721,0.1105245799,0.07528535277,-0.09814404696,0.1441536397
1722,0.05305808783,-0.1044461727,0.1073433608,0.09355785698
1723,0.2622246742,0.1505130976,0.01379069313,0.01640914008
1724,0.1973258555,-0.1801491082,0.1085760966,0.08141154796
1725,0.1111444086,-0.003655297449,-0.1797986925,-0.08962084353
1726,0.1068866029,-0.01668463089,-0.1976684928,0.1245391443
1727,0.1697352678,0.03642468899,-0.009508132003,0.01645274647
1728,0.08865538239,-0.09262426943,-0.02129464597,0.03497122228
1729,0.1631769091,0.05724302679,0.0233531855,-0.005602456164
1730,0.08350339532,-0.009019457735,-0.04709228501,0.1891669184
