window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
730,Seasonal,0.17032651603221893,RidgeCov,0.3768973648548126,0.2065708488225937,Seasonal,0.17032651603221893,0.0
731,Seasonal,0.16834361851215363,RidgeCov,0.2914004623889923,0.12305684387683868,Seasonal,0.16834361851215363,0.0
732,Seasonal,0.1634298413991928,SeasonalOffset,0.4338916838169098,0.2704618573188782,Seasonal,0.1634298413991928,0.0
733,SeasonalOffset,0.15571732819080353,Seasonal,0.1632661372423172,0.007548809051513672,Seasonal,0.1632661372423172,0.007548809051513672
734,Seasonal,0.16310901939868927,SeasonalOffset,0.29358428716659546,0.1304752677679062,Seasonal,0.16310901939868927,0.0
735,Seasonal,0.161640003323555,SeasonalOffset,0.24612970650196075,0.08448970317840576,Seasonal,0.161640003323555,0.0
736,SeasonalOffset,0.1521768718957901,Seasonal,0.1615585833787918,0.009381711483001709,Seasonal,0.1615585833787918,0.009381711483001709
737,Seasonal,0.16266725957393646,SeasonalOffset,0.2528551518917084,0.09018789231777191,Seasonal,0.16266725957393646,0.0
738,Seasonal,0.1612769514322281,SeasonalOffset,0.254678338766098,0.09340138733386993,Seasonal,0.1612769514322281,0.0
739,Seasonal,0.14962296187877655,SeasonalOffset,0.16450808942317963,0.014885127544403076,Seasonal,0.14962296187877655,0.0
740,Seasonal,0.1540781706571579,SeasonalOffset,0.1825469732284546,0.028468802571296692,Seasonal,0.1540781706571579,0.0
741,Seasonal,0.15718616545200348,SeasonalDrift,0.2142695188522339,0.05708335340023041,Seasonal,0.15718616545200348,0.0
742,Seasonal,0.16100500524044037,SeasonalDrift,0.1950741559267044,0.03406915068626404,Seasonal,0.16100500524044037,0.0
743,Seasonal,0.16109119355678558,SeasonalDrift,0.17634077370166779,0.015249580144882202,Seasonal,0.16109119355678558,0.0
744,Seasonal,0.16027195751667023,SeasonalDrift,0.1659654974937439,0.005693539977073669,Seasonal,0.16027195751667023,0.0
745,Seasonal,0.1609032154083252,SeasonalDrift,0.16414354741573334,0.003240332007408142,Seasonal,0.1609032154083252,0.0
746,SeasonalDrift,0.16078044474124908,Seasonal,0.1614418476819992,0.0006614029407501221,Seasonal,0.1614418476819992,0.0006614029407501221
747,SeasonalDrift,0.15989293158054352,Seasonal,0.1616496741771698,0.0017567425966262817,Seasonal,0.1616496741771698,0.0017567425966262817
748,SeasonalDrift,0.15922926366329193,Seasonal,0.16200511157512665,0.002775847911834717,Seasonal,0.16200511157512665,0.002775847911834717
749,SeasonalDrift,0.15864765644073486,Seasonal,0.1619374006986618,0.003289744257926941,Seasonal,0.1619374006986618,0.003289744257926941
750,SeasonalOffset,0.1517266184091568,SeasonalDrift,0.15746569633483887,0.005739077925682068,Seasonal,0.16189855337142944,0.010171934962272644
751,SeasonalDrift,0.1567739099264145,Seasonal,0.16190414130687714,0.0051302313804626465,Seasonal,0.16190414130687714,0.0051302313804626465
752,SeasonalDrift,0.15686756372451782,Seasonal,0.1619068682193756,0.005039304494857788,Seasonal,0.1619068682193756,0.005039304494857788
753,SeasonalDrift,0.15919198095798492,Seasonal,0.16332532465457916,0.004133343696594238,Seasonal,0.16332532465457916,0.004133343696594238
754,SeasonalDrift,0.16407449543476105,Seasonal,0.1654215306043625,0.0013470351696014404,Seasonal,0.1654215306043625,0.0013470351696014404
755,SeasonalOffset,0.1670781970024109,Seasonal,0.1771581619977951,0.010079964995384216,Seasonal,0.1771581619977951,0.010079964995384216
756,Seasonal,0.17501766979694366,SeasonalDrift,0.1790122389793396,0.003994569182395935,Seasonal,0.17501766979694366,0.0
757,SeasonalOffset,0.17123937606811523,Seasonal,0.175901398062706,0.004662021994590759,Seasonal,0.175901398062706,0.004662021994590759
758,SeasonalOffset,0.16787095367908478,Seasonal,0.17647092044353485,0.008599966764450073,Seasonal,0.17647092044353485,0.008599966764450073
759,Seasonal,0.17747287452220917,SeasonalDrift,0.18623973429203033,0.008766859769821167,Seasonal,0.17747287452220917,0.0
760,Seasonal,0.1772192269563675,SeasonalDrift,0.18423877656459808,0.007019549608230591,Seasonal,0.1772192269563675,0.0
761,Seasonal,0.1787462681531906,SeasonalDrift,0.18007588386535645,0.0013296157121658325,Seasonal,0.1787462681531906,0.0
762,Seasonal,0.17957551777362823,SeasonalDrift,0.18032032251358032,0.0007448047399520874,Seasonal,0.17957551777362823,0.0
763,SeasonalDrift,0.19484896957874298,Seasonal,0.19756601750850677,0.002717047929763794,Seasonal,0.19756601750850677,0.002717047929763794
764,SeasonalDrift,0.19062741100788116,Seasonal,0.1923035979270935,0.0016761869192123413,Seasonal,0.1923035979270935,0.0016761869192123413
765,SeasonalDrift,0.19237245619297028,Seasonal,0.19435127079486847,0.0019788146018981934,Seasonal,0.19435127079486847,0.0019788146018981934
766,Seasonal,0.18994902074337006,SeasonalDrift,0.19057072699069977,0.0006217062473297119,Seasonal,0.18994902074337006,0.0
767,Seasonal,0.1919150948524475,SeasonalDrift,0.1959061473608017,0.003991052508354187,Seasonal,0.1919150948524475,0.0
768,Seasonal,0.1922525316476822,SeasonalDrift,0.19590575993061066,0.003653228282928467,Seasonal,0.1922525316476822,0.0
769,Seasonal,0.19246375560760498,SeasonalDrift,0.19924212992191315,0.0067783743143081665,Seasonal,0.19246375560760498,0.0
770,Seasonal,0.1972200870513916,SeasonalDrift,0.20588450133800507,0.008664414286613464,Seasonal,0.1972200870513916,0.0
771,Seasonal,0.19924724102020264,SeasonalDrift,0.20898668467998505,0.00973944365978241,Seasonal,0.19924724102020264,0.0
772,Seasonal,0.2004091888666153,SeasonalOffset,0.2043668031692505,0.003957614302635193,Seasonal,0.2004091888666153,0.0
773,Seasonal,0.20071692764759064,SeasonalOffset,0.20133990049362183,0.000622972846031189,Seasonal,0.20071692764759064,0.0
774,Seasonal,0.20082227885723114,SeasonalOffset,0.20520268380641937,0.004380404949188232,Seasonal,0.20082227885723114,0.0
775,Seasonal,0.20082314312458038,SeasonalDrift,0.21224665641784668,0.011423513293266296,Seasonal,0.20082314312458038,0.0
776,Seasonal,0.2007337212562561,SeasonalDrift,0.21379172801971436,0.013058006763458252,Seasonal,0.2007337212562561,0.0
777,Seasonal,0.19899411499500275,SeasonalDrift,0.21731512248516083,0.01832100749015808,Seasonal,0.19899411499500275,0.0
778,Seasonal,0.19705264270305634,SeasonalDrift,0.22243563830852509,0.02538299560546875,Seasonal,0.19705264270305634,0.0
779,Seasonal,0.18817396461963654,SeasonalDrift,0.22768568992614746,0.039511725306510925,Seasonal,0.18817396461963654,0.0
780,Seasonal,0.19437317550182343,SeasonalDrift,0.2278508096933365,0.03347763419151306,Seasonal,0.19437317550182343,0.0
781,Seasonal,0.1952735185623169,SeasonalOffset,0.21202009916305542,0.016746580600738525,Seasonal,0.1952735185623169,0.0
782,Seasonal,0.19538362324237823,SeasonalOffset,0.22030162811279297,0.024918004870414734,Seasonal,0.19538362324237823,0.0
783,Seasonal,0.1952769160270691,SeasonalDrift,0.2256322056055069,0.030355289578437805,Seasonal,0.1952769160270691,0.0
784,Seasonal,0.19853998720645905,SeasonalDrift,0.22064566612243652,0.022105678915977478,Seasonal,0.19853998720645905,0.0
785,Seasonal,0.20066197216510773,SeasonalOffset,0.20102162659168243,0.00035965442657470703,Seasonal,0.20066197216510773,0.0
786,Seasonal,0.20752674341201782,SeasonalDrift,0.20984840393066406,0.0023216605186462402,Seasonal,0.20752674341201782,0.0
787,Seasonal,0.1899787187576294,TargetRidge,0.19089525938034058,0.0009165406227111816,Seasonal,0.1899787187576294,0.0
788,Seasonal,0.19367438554763794,SeasonalOffset,0.19658152759075165,0.0029071420431137085,Seasonal,0.19367438554763794,0.0
789,Seasonal,0.2031237632036209,SeasonalDrift,0.2131723165512085,0.010048553347587585,Seasonal,0.2031237632036209,0.0
790,Seasonal,0.21021316945552826,SeasonalDrift,0.22851264476776123,0.01829947531223297,Seasonal,0.21021316945552826,0.0
791,Seasonal,0.2129635363817215,SeasonalDrift,0.24854139983654022,0.035577863454818726,Seasonal,0.2129635363817215,0.0
792,Seasonal,0.21481545269489288,SeasonalDrift,0.2531239688396454,0.0383085161447525,Seasonal,0.21481545269489288,0.0
793,Seasonal,0.21781165897846222,SeasonalDrift,0.27004551887512207,0.05223385989665985,Seasonal,0.21781165897846222,0.0
794,Seasonal,0.2176026552915573,SeasonalDrift,0.2953731119632721,0.07777045667171478,Seasonal,0.2176026552915573,0.0
795,Seasonal,0.21719004213809967,SeasonalDrift,0.31897762417793274,0.10178758203983307,Seasonal,0.21719004213809967,0.0
796,Seasonal,0.21723534166812897,TargetRidge,0.25818100571632385,0.040945664048194885,Seasonal,0.21723534166812897,0.0
797,TargetRidge,0.19925354421138763,Seasonal,0.21815519034862518,0.01890164613723755,Seasonal,0.21815519034862518,0.01890164613723755
798,TargetRidge,0.1577308624982834,SeasonalOffset,0.19637249410152435,0.03864163160324097,Seasonal,0.21818216145038605,0.06045129895210266
799,SeasonalOffset,0.16702084243297577,TargetRidge,0.18384601175785065,0.016825169324874878,Seasonal,0.21820728480815887,0.051186442375183105
800,Seasonal,0.21866397559642792,TargetRidge,0.23287205398082733,0.014208078384399414,Seasonal,0.21866397559642792,0.0
801,Seasonal,0.22501416504383087,TargetRidge,0.30842161178588867,0.0834074467420578,Seasonal,0.22501416504383087,0.0
802,Seasonal,0.23675572872161865,RidgeCov,0.24866032600402832,0.011904597282409668,Seasonal,0.23675572872161865,0.0
803,Seasonal,0.2483215481042862,SeasonalDrift,0.3237878680229187,0.07546631991863251,Seasonal,0.2483215481042862,0.0
804,Seasonal,0.25659236311912537,SeasonalDrift,0.30069780349731445,0.04410544037818909,Seasonal,0.25659236311912537,0.0
805,Seasonal,0.2560971677303314,SeasonalDrift,0.29284074902534485,0.03674358129501343,Seasonal,0.2560971677303314,0.0
806,Seasonal,0.2585325241088867,SeasonalOffset,0.2593933343887329,0.0008608102798461914,Seasonal,0.2585325241088867,0.0
807,Seasonal,0.2602570354938507,SeasonalDrift,0.29631713032722473,0.03606009483337402,Seasonal,0.2602570354938507,0.0
808,TargetRidge,0.25517216324806213,Seasonal,0.25869759917259216,0.0035254359245300293,Seasonal,0.25869759917259216,0.0035254359245300293
809,TargetRidge,0.24929888546466827,Seasonal,0.2564590275287628,0.0071601420640945435,Seasonal,0.2564590275287628,0.0071601420640945435
810,SeasonalDrift,0.2564902603626251,Seasonal,0.25674423575401306,0.00025397539138793945,Seasonal,0.25674423575401306,0.00025397539138793945
811,Seasonal,0.25966545939445496,SeasonalDrift,0.260110080242157,0.00044462084770202637,Seasonal,0.25966545939445496,0.0
812,Seasonal,0.2688104808330536,SeasonalDrift,0.2851698696613312,0.016359388828277588,Seasonal,0.2688104808330536,0.0
813,Seasonal,0.26282522082328796,SeasonalDrift,0.3091437816619873,0.04631856083869934,Seasonal,0.26282522082328796,0.0
814,Seasonal,0.2603435516357422,SeasonalOffset,0.3152182400226593,0.054874688386917114,Seasonal,0.2603435516357422,0.0
815,SeasonalOffset,0.2514299154281616,Seasonal,0.2580459415912628,0.006616026163101196,Seasonal,0.2580459415912628,0.006616026163101196
816,Seasonal,0.25598248839378357,SeasonalOffset,0.26172348856925964,0.005741000175476074,Seasonal,0.25598248839378357,0.0
817,Seasonal,0.2560925781726837,SeasonalOffset,0.3712310791015625,0.11513850092887878,Seasonal,0.2560925781726837,0.0
818,Seasonal,0.260887086391449,SeasonalOffset,0.39885416626930237,0.1379670798778534,Seasonal,0.260887086391449,0.0
819,Seasonal,0.27286988496780396,SeasonalDrift,0.4261026382446289,0.15323275327682495,Seasonal,0.27286988496780396,0.0
820,Seasonal,0.27211257815361023,SeasonalOffset,0.27779248356819153,0.005679905414581299,Seasonal,0.27211257815361023,0.0
821,Seasonal,0.27124837040901184,SeasonalOffset,0.2780887186527252,0.006840348243713379,Seasonal,0.27124837040901184,0.0
822,TargetRidge,0.2485080510377884,SeasonalOffset,0.26686543226242065,0.018357381224632263,Seasonal,0.27138152718544006,0.022873476147651672
823,TargetRidge,0.20558500289916992,Seasonal,0.27149757742881775,0.06591257452964783,Seasonal,0.27149757742881775,0.06591257452964783
824,TargetRidge,0.20431840419769287,RidgeCov,0.27326297760009766,0.06894457340240479,Seasonal,0.2745222747325897,0.07020387053489685
825,RidgeCov,0.2398749142885208,TargetRidge,0.25440990924835205,0.014534994959831238,Seasonal,0.28476396203041077,0.044889047741889954
826,RidgeCov,0.2237544059753418,Seasonal,0.31086596846580505,0.08711156249046326,Seasonal,0.31086596846580505,0.08711156249046326
827,RidgeCov,0.251057893037796,Seasonal,0.3743264973163605,0.12326860427856445,Seasonal,0.3743264973163605,0.12326860427856445
828,RidgeCov,0.24534349143505096,Seasonal,0.43606066703796387,0.1907171756029129,Seasonal,0.43606066703796387,0.1907171756029129
829,RidgeCov,0.2881050109863281,TargetRidge,0.4111587107181549,0.12305369973182678,Seasonal,0.4516226053237915,0.16351759433746338
830,TargetRidge,0.4101865291595459,RidgeCov,0.44764915108680725,0.03746262192726135,Seasonal,0.4611422121524811,0.05095568299293518
831,RidgeCov,0.39809954166412354,TargetRidge,0.40635523200035095,0.008255690336227417,Seasonal,0.47170472145080566,0.07360517978668213
832,TargetRidge,0.4562107026576996,Seasonal,0.4815231263637543,0.025312423706054688,Seasonal,0.4815231263637543,0.025312423706054688
833,RidgeCov,0.42048147320747375,Seasonal,0.49368366599082947,0.07320219278335571,Seasonal,0.49368366599082947,0.07320219278335571
834,Seasonal,0.5215687155723572,RidgeCov,0.7304099202156067,0.2088412046432495,Seasonal,0.5215687155723572,0.0
835,Seasonal,0.5496025681495667,SeasonalTrend,0.742958128452301,0.19335556030273438,Seasonal,0.5496025681495667,0.0
836,Seasonal,0.5837764143943787,SeasonalTrend,0.7579078078269958,0.1741313934326172,Seasonal,0.5837764143943787,0.0
837,Seasonal,0.617009162902832,SeasonalTrend,0.7854247093200684,0.16841554641723633,Seasonal,0.617009162902832,0.0
838,Seasonal,0.6446089148521423,SeasonalOffset,0.7672147750854492,0.12260586023330688,Seasonal,0.6446089148521423,0.0
839,Seasonal,0.6589446067810059,SeasonalOffset,0.728015661239624,0.06907105445861816,Seasonal,0.6589446067810059,0.0
840,Seasonal,0.6650100946426392,SeasonalEWM,0.9006631970405579,0.2356531023979187,Seasonal,0.6650100946426392,0.0
841,Seasonal,0.6650828719139099,SeasonalEWM,0.9202746748924255,0.2551918029785156,Seasonal,0.6650828719139099,0.0
842,Seasonal,0.658089816570282,SeasonalEWM,0.9272899627685547,0.2692001461982727,Seasonal,0.658089816570282,0.0
843,Seasonal,0.6452819108963013,SeasonalOffset,0.8326446413993835,0.18736273050308228,Seasonal,0.6452819108963013,0.0
844,Seasonal,0.645967423915863,SeasonalOffset,0.6953960061073303,0.049428582191467285,Seasonal,0.645967423915863,0.0
845,Seasonal,0.646452009677887,TargetRidge,0.7620633244514465,0.11561131477355957,Seasonal,0.646452009677887,0.0
846,TargetRidge,0.6022763252258301,Seasonal,0.6464933753013611,0.044217050075531006,Seasonal,0.6464933753013611,0.044217050075531006
847,TargetRidge,0.48325249552726746,SeasonalOffset,0.536828339099884,0.05357584357261658,Seasonal,0.6463999152183533,0.16314741969108582
848,TargetRidge,0.41830992698669434,SeasonalOffset,0.4207843244075775,0.0024743974208831787,Seasonal,0.6427964568138123,0.22448652982711792
849,SeasonalOffset,0.3065047562122345,TargetRidge,0.5372111201286316,0.2307063639163971,Seasonal,0.6263150572776794,0.31981030106544495
850,SeasonalOffset,0.44913434982299805,Seasonal,0.5886771082878113,0.13954275846481323,Seasonal,0.5886771082878113,0.13954275846481323
851,Seasonal,0.5101003646850586,RidgeCov,0.5155224204063416,0.005422055721282959,Seasonal,0.5101003646850586,0.0
852,RidgeCov,0.33108481764793396,Seasonal,0.4359186887741089,0.10483387112617493,Seasonal,0.4359186887741089,0.10483387112617493
853,RidgeCov,0.26434293389320374,SeasonalOffset,0.29350897669792175,0.029166042804718018,Seasonal,0.4185730516910553,0.15423011779785156
854,TargetRidge,0.3025256395339966,SeasonalOffset,0.331605464220047,0.029079824686050415,Seasonal,0.4068457782268524,0.10432013869285583
855,TargetRidge,0.27708014845848083,SeasonalOffset,0.3088279664516449,0.03174781799316406,Seasonal,0.39491400122642517,0.11783385276794434
856,SeasonalOffset,0.2970641851425171,TargetRidge,0.2991615831851959,0.002097398042678833,Seasonal,0.3837898075580597,0.0867256224155426
857,SeasonalOffset,0.30449965596199036,SeasonalDrift,0.33416077494621277,0.029661118984222412,Seasonal,0.3714100420475006,0.06691038608551025
858,SeasonalDrift,0.2897254526615143,Seasonal,0.3377622663974762,0.048036813735961914,Seasonal,0.3377622663974762,0.048036813735961914
859,SeasonalDrift,0.26464930176734924,Seasonal,0.30116668343544006,0.03651738166809082,Seasonal,0.30116668343544006,0.03651738166809082
860,Seasonal,0.2555619180202484,SeasonalDrift,0.25762084126472473,0.0020589232444763184,Seasonal,0.2555619180202484,0.0
861,Seasonal,0.21394820511341095,SeasonalDrift,0.2811015248298645,0.06715331971645355,Seasonal,0.21394820511341095,0.0
862,Seasonal,0.18191839754581451,SeasonalDrift,0.3202095329761505,0.138291135430336,Seasonal,0.18191839754581451,0.0
863,Seasonal,0.1641179323196411,SeasonalDrift,0.36637330055236816,0.20225536823272705,Seasonal,0.1641179323196411,0.0
864,Seasonal,0.16251406073570251,SeasonalOffset,0.35917362570762634,0.19665956497192383,Seasonal,0.16251406073570251,0.0
865,Seasonal,0.161431685090065,SeasonalDrift,0.4156036674976349,0.2541719675064087,Seasonal,0.161431685090065,0.0
866,Seasonal,0.16002000868320465,SeasonalOffset,0.3505721390247345,0.19055213034152985,Seasonal,0.16002000868320465,0.0
867,Seasonal,0.15764287114143372,SeasonalOffset,0.25434741377830505,0.09670454263687134,Seasonal,0.15764287114143372,0.0
868,Seasonal,0.15644003450870514,SeasonalOffset,0.23872078955173492,0.08228075504302979,Seasonal,0.15644003450870514,0.0
869,Seasonal,0.15589648485183716,SeasonalOffset,0.16110002994537354,0.005203545093536377,Seasonal,0.15589648485183716,0.0
870,Seasonal,0.15590734779834747,SeasonalOffset,0.16173110902309418,0.005823761224746704,Seasonal,0.15590734779834747,0.0
871,Seasonal,0.1558576375246048,SeasonalOffset,0.18534058332443237,0.029482945799827576,Seasonal,0.1558576375246048,0.0
872,Seasonal,0.15620389580726624,TargetRidge,0.400805801153183,0.24460190534591675,Seasonal,0.15620389580726624,0.0
873,Seasonal,0.1558525413274765,SeasonalEWM,0.5014486312866211,0.3455960750579834,Seasonal,0.1558525413274765,0.0
874,Seasonal,0.15858224034309387,SeasonalDrift,0.45984235405921936,0.3012601137161255,Seasonal,0.15858224034309387,0.0
875,Seasonal,0.16196727752685547,SeasonalOffset,0.21124617755413055,0.049278900027275085,Seasonal,0.16196727752685547,0.0
876,Seasonal,0.17120595276355743,SeasonalDrift,0.3712834417819977,0.20007748901844025,Seasonal,0.17120595276355743,0.0
877,Seasonal,0.171206995844841,SeasonalOffset,0.18152450025081635,0.010317504405975342,Seasonal,0.171206995844841,0.0
878,Seasonal,0.17139597237110138,SeasonalOffset,0.1987939327955246,0.027397960424423218,Seasonal,0.17139597237110138,0.0
879,Seasonal,0.17134372889995575,SeasonalOffset,0.17354850471019745,0.0022047758102416992,Seasonal,0.17134372889995575,0.0
880,Seasonal,0.1718786358833313,SeasonalOffset,0.1947665810585022,0.0228879451751709,Seasonal,0.1718786358833313,0.0
881,Seasonal,0.17275215685367584,SeasonalOffset,0.18932978808879852,0.01657763123512268,Seasonal,0.17275215685367584,0.0
882,Seasonal,0.18026244640350342,SeasonalOffset,0.22873373329639435,0.04847128689289093,Seasonal,0.18026244640350342,0.0
883,Seasonal,0.18690240383148193,SeasonalOffset,0.22557096183300018,0.03866855800151825,Seasonal,0.18690240383148193,0.0
884,Seasonal,0.19080118834972382,SeasonalOffset,0.24447870254516602,0.0536775141954422,Seasonal,0.19080118834972382,0.0
885,Seasonal,0.1943916529417038,SeasonalDrift,0.26150646805763245,0.06711481511592865,Seasonal,0.1943916529417038,0.0
886,Seasonal,0.19797520339488983,SeasonalDrift,0.2509610950946808,0.052985891699790955,Seasonal,0.19797520339488983,0.0
887,Seasonal,0.20283536612987518,SeasonalDrift,0.24994780123233795,0.04711243510246277,Seasonal,0.20283536612987518,0.0
888,Seasonal,0.1979789286851883,SeasonalDrift,0.25937020778656006,0.061391279101371765,Seasonal,0.1979789286851883,0.0
889,Seasonal,0.19476844370365143,SeasonalDrift,0.26642557978630066,0.07165713608264923,Seasonal,0.19476844370365143,0.0
890,RidgeCov,0.19021522998809814,Seasonal,0.19395752251148224,0.0037422925233840942,Seasonal,0.19395752251148224,0.0037422925233840942
891,RidgeCov,0.18937398493289948,Seasonal,0.1937120407819748,0.004338055849075317,Seasonal,0.1937120407819748,0.004338055849075317
892,Seasonal,0.1936759203672409,RidgeCov,0.2286456823348999,0.034969761967659,Seasonal,0.1936759203672409,0.0
893,Seasonal,0.1933733969926834,RidgeCov,0.23797744512557983,0.04460404813289642,Seasonal,0.1933733969926834,0.0
894,SeasonalOffset,0.18488337099552155,Seasonal,0.19307754933834076,0.008194178342819214,Seasonal,0.19307754933834076,0.008194178342819214
895,SeasonalOffset,0.1821092814207077,Seasonal,0.19308637082576752,0.010977089405059814,Seasonal,0.19308637082576752,0.010977089405059814
896,Seasonal,0.19299781322479248,SeasonalDrift,0.2614414393901825,0.06844362616539001,Seasonal,0.19299781322479248,0.0
897,Seasonal,0.19269107282161713,RidgeCov,0.23549921810626984,0.04280814528465271,Seasonal,0.19269107282161713,0.0
898,Seasonal,0.19192951917648315,RidgeCov,0.20075416564941406,0.008824646472930908,Seasonal,0.19192951917648315,0.0
899,Seasonal,0.19213871657848358,RidgeCov,0.24030859768390656,0.048169881105422974,Seasonal,0.19213871657848358,0.0
900,RidgeCov,0.16779005527496338,Seasonal,0.18539607524871826,0.017606019973754883,Seasonal,0.18539607524871826,0.017606019973754883
901,SeasonalOffset,0.17413397133350372,Seasonal,0.18739323318004608,0.013259261846542358,Seasonal,0.18739323318004608,0.013259261846542358
902,SeasonalOffset,0.17675375938415527,Seasonal,0.18789367377758026,0.011139914393424988,Seasonal,0.18789367377758026,0.011139914393424988
903,SeasonalOffset,0.1710454374551773,Seasonal,0.1878734976053238,0.016828060150146484,Seasonal,0.1878734976053238,0.016828060150146484
904,Seasonal,0.1868852823972702,SeasonalOffset,0.22167329490184784,0.03478801250457764,Seasonal,0.1868852823972702,0.0
905,Seasonal,0.1857157200574875,SeasonalDrift,0.2312292456626892,0.04551352560520172,Seasonal,0.1857157200574875,0.0
906,Seasonal,0.17796485126018524,SeasonalDrift,0.20678405463695526,0.02881920337677002,Seasonal,0.17796485126018524,0.0
907,SeasonalOffset,0.1547560691833496,Seasonal,0.17295284569263458,0.018196776509284973,Seasonal,0.17295284569263458,0.018196776509284973
908,SeasonalOffset,0.15211240947246552,Seasonal,0.16936321556568146,0.017250806093215942,Seasonal,0.16936321556568146,0.017250806093215942
909,Seasonal,0.1687302440404892,SeasonalDrift,0.18115507066249847,0.012424826622009277,Seasonal,0.1687302440404892,0.0
910,Seasonal,0.16901271045207977,SeasonalDrift,0.17867745459079742,0.009664744138717651,Seasonal,0.16901271045207977,0.0
911,Seasonal,0.16681252419948578,SeasonalDrift,0.17127728462219238,0.004464760422706604,Seasonal,0.16681252419948578,0.0
912,SeasonalDrift,0.1669318825006485,Seasonal,0.1674610823392868,0.0005291998386383057,Seasonal,0.1674610823392868,0.0005291998386383057
913,SeasonalDrift,0.16560208797454834,Seasonal,0.16827471554279327,0.002672627568244934,Seasonal,0.16827471554279327,0.002672627568244934
914,SeasonalDrift,0.16503630578517914,Seasonal,0.16802924871444702,0.0029929429292678833,Seasonal,0.16802924871444702,0.0029929429292678833
915,SeasonalDrift,0.1652163714170456,Seasonal,0.16894452273845673,0.003728151321411133,Seasonal,0.16894452273845673,0.003728151321411133
916,SeasonalDrift,0.16520355641841888,Seasonal,0.1689731925725937,0.0037696361541748047,Seasonal,0.1689731925725937,0.0037696361541748047
917,SeasonalDrift,0.16420497000217438,Seasonal,0.16897590458393097,0.004770934581756592,Seasonal,0.16897590458393097,0.004770934581756592
918,SeasonalOffset,0.15672506392002106,SeasonalDrift,0.16315460205078125,0.006429538130760193,Seasonal,0.16907022893428802,0.012345165014266968
919,SeasonalOffset,0.1547057032585144,SeasonalDrift,0.16404259204864502,0.009336888790130615,Seasonal,0.16927193105220795,0.014566227793693542
920,SeasonalDrift,0.16504457592964172,Seasonal,0.16970302164554596,0.004658445715904236,Seasonal,0.16970302164554596,0.004658445715904236
921,SeasonalDrift,0.17033930122852325,Seasonal,0.17296797037124634,0.0026286691427230835,Seasonal,0.17296797037124634,0.0026286691427230835
922,SeasonalDrift,0.17238396406173706,Seasonal,0.1742226928472519,0.0018387287855148315,Seasonal,0.1742226928472519,0.0018387287855148315
923,SeasonalDrift,0.1719713658094406,Seasonal,0.17386795580387115,0.001896589994430542,Seasonal,0.17386795580387115,0.001896589994430542
924,Seasonal,0.17429904639720917,SeasonalDrift,0.1745021492242813,0.00020310282707214355,Seasonal,0.17429904639720917,0.0
925,SeasonalOffset,0.15562264621257782,SeasonalDrift,0.17217303812503815,0.016550391912460327,Seasonal,0.17434807121753693,0.018725425004959106
926,SeasonalDrift,0.17111928761005402,Seasonal,0.1741003841161728,0.0029810965061187744,Seasonal,0.1741003841161728,0.0029810965061187744
927,SeasonalOffset,0.1605849713087082,SeasonalDrift,0.17174024879932404,0.011155277490615845,Seasonal,0.1745099276304245,0.013924956321716309
928,SeasonalOffset,0.15369153022766113,SeasonalDrift,0.17327646911144257,0.019584938883781433,Seasonal,0.1758890151977539,0.022197484970092773
929,SeasonalDrift,0.1759824901819229,Seasonal,0.17736685276031494,0.0013843625783920288,Seasonal,0.17736685276031494,0.0013843625783920288
930,SeasonalOffset,0.15738990902900696,Seasonal,0.17930205166339874,0.021912142634391785,Seasonal,0.17930205166339874,0.021912142634391785
931,SeasonalOffset,0.16689135134220123,Seasonal,0.1786584109067917,0.011767059564590454,Seasonal,0.1786584109067917,0.011767059564590454
932,SeasonalOffset,0.16898399591445923,Seasonal,0.1796388030052185,0.010654807090759277,Seasonal,0.1796388030052185,0.010654807090759277
933,Seasonal,0.17817454040050507,SeasonalDrift,0.18612968921661377,0.007955148816108704,Seasonal,0.17817454040050507,0.0
934,Seasonal,0.17672383785247803,SeasonalDrift,0.1809883713722229,0.004264533519744873,Seasonal,0.17672383785247803,0.0
935,SeasonalDrift,0.17950983345508575,Seasonal,0.18018066883087158,0.0006708353757858276,Seasonal,0.18018066883087158,0.0006708353757858276
936,SeasonalDrift,0.18132275342941284,Seasonal,0.1845291703939438,0.003206416964530945,Seasonal,0.1845291703939438,0.003206416964530945
937,SeasonalDrift,0.17993755638599396,Seasonal,0.18433286249637604,0.00439530611038208,Seasonal,0.18433286249637604,0.00439530611038208
938,SeasonalDrift,0.18416477739810944,Seasonal,0.18842588365077972,0.004261106252670288,Seasonal,0.18842588365077972,0.004261106252670288
939,SeasonalDrift,0.18318428099155426,Seasonal,0.18717198073863983,0.003987699747085571,Seasonal,0.18717198073863983,0.003987699747085571
940,SeasonalDrift,0.18331627547740936,Seasonal,0.1870635747909546,0.003747299313545227,Seasonal,0.1870635747909546,0.003747299313545227
941,SeasonalDrift,0.18353033065795898,Seasonal,0.18716470897197723,0.0036343783140182495,Seasonal,0.18716470897197723,0.0036343783140182495
942,SeasonalOffset,0.1801149994134903,SeasonalDrift,0.1839354783296585,0.003820478916168213,Seasonal,0.18708360195159912,0.006968602538108826
943,SeasonalDrift,0.1830943375825882,Seasonal,0.18690086901187897,0.0038065314292907715,Seasonal,0.18690086901187897,0.0038065314292907715
