window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
1712,1.11020124,0.2147995234,0.07997339219,0.2765766382,0.2164834738,3.484106064,0.08169513196,0.223932758
1713,1.137705803,0.1773747206,0.05037206411,0.2654003203,0.2024578303,3.484106302,0.05001212284,0.2157011777
1714,0.9893801212,0.1511872262,0.05138069391,0.2524394095,0.1931278557,3.481473207,0.04374858737,0.2052261382
1715,1.084056377,0.2049845457,0.06595618278,0.2426848561,0.1930705309,3.488005877,0.07079356909,0.2009955049
1716,1.087080359,0.1501492262,0.05806387961,0.227116093,0.1776807308,3.488005877,0.04342474416,0.1919138432
1717,0.9495362639,0.1502153277,0.06425914168,0.2105724365,0.1692429334,3.488005877,0.04342474416,0.1833487153
1718,0.991096437,0.1316455454,0.09153134376,0.1970964819,0.1656966358,3.485274076,0.04968798161,0.1732641011
1719,1.031872272,0.1501876861,0.07821061462,0.1839334965,0.1537768245,3.485274076,0.04337517917,0.1657422632
1720,0.9764783382,0.1139084473,0.1463659257,0.1629705876,0.1464548558,3.479710817,0.06571570784,0.1548004895
1721,1.0089885,0.1151888967,0.1579020172,0.1462221593,0.1392406225,3.471259832,0.06395535916,0.1443034858
1722,0.9839377403,0.09777265787,0.2273172885,0.1235581413,0.1313949674,3.462766647,0.09252882004,0.1329225749
1723,0.9595782161,0.09435284138,0.2568553686,0.1091123,0.1184469685,3.453606844,0.1001645625,0.1219823584
1724,0.9534165263,0.09194233268,0.285930723,0.1017082259,0.1080490351,3.438126326,0.1055021286,0.1109993383
1725,0.9532827735,0.08839616925,0.32269454,0.09537810832,0.09836194664,3.424754381,0.1146579385,0.1007959917
1726,1.046389103,0.08788334578,0.3448885381,0.08975311369,0.08935482055,3.412242174,0.1156374812,0.09154573828
1727,1.013829112,0.08688526601,0.3735791743,0.08196095377,0.08201877773,3.404472351,0.1202499345,0.08359520882
1728,1.124910951,0.08527347445,0.4036580026,0.07948177308,0.07384527475,3.393628359,0.1254270971,0.07579734176
1729,1.056532502,0.09177485853,0.3819421828,0.07866078615,0.06771820039,3.384469032,0.1047501191,0.06946524233
1730,1.053521514,0.07924022526,0.4872175753,0.08187372237,0.06063973904,3.36962533,0.1466429979,0.06216268614
1731,1.111951232,0.0772209391,0.5248017907,0.08725497872,0.05408385396,3.353012085,0.1535619944,0.05539130047
1732,1.106532454,0.07924254984,0.5223100781,0.09332188219,0.04859891534,3.334956884,0.1403284073,0.04970716313
1733,1.099087238,0.075876683,0.5692055225,0.09955661744,0.04357561469,3.318972349,0.1521653384,0.0445000641
1734,1.026520133,0.07799904794,0.5619694591,0.1051472202,0.03952823952,3.305156708,0.138008073,0.04029205441
1735,0.9902408719,0.07473926991,0.607720077,0.1095234454,0.0357991606,3.290655136,0.1495465636,0.03640863672
1736,1.018881917,0.07609080523,0.6075012684,0.1098945513,0.03288402036,3.279472351,0.1399403661,0.03336082026
1737,1.045239568,0.07622564584,0.6101292968,0.1138980165,0.0304972548,3.261633635,0.1321011037,0.03083935194
1738,1.089748025,0.07602974027,0.6192891002,0.1171595231,0.02852732502,3.248835325,0.1282840222,0.02875697613
1739,1.033408046,0.07490285486,0.6386771202,0.11933323,0.0269031506,3.236037016,0.1293128878,0.02702862769
1740,1.025166273,0.07419294119,0.6483874917,0.1236621514,0.02574790269,3.219673872,0.1262687147,0.02577105723
1741,0.989397049,0.07572092861,0.631757319,0.1270916313,0.02495548129,3.206512451,0.1133489907,0.02489464916
1742,1.017467976,0.07297688723,0.6704077721,0.1305415183,0.02431087382,3.194387436,0.123589851,0.02417168021
1743,1.063074589,0.07292328775,0.6744400859,0.1350498199,0.02394717373,3.181739807,0.1198579893,0.02373613417
1744,1.058919907,0.07281368971,0.6869578958,0.137221396,0.02380527742,3.172580481,0.1203727722,0.02353424579
1745,1.054224372,0.07210563868,0.7110401988,0.1398400515,0.02381874621,3.16308856,0.1257695407,0.02349087037
1746,1.024413228,0.07235200703,0.7225343585,0.1408277601,0.02400396205,3.153596163,0.1263202876,0.02362407744
1747,1.019984365,0.06938272715,0.8119921684,0.142682597,0.02427912317,3.142073631,0.1592341214,0.02384121157
1748,1.024073005,0.07361274958,0.7567255497,0.1431251913,0.02489599399,3.135597229,0.1322465986,0.02441863716
1749,1.027198195,0.07581064105,0.75074476,0.1429455429,0.02564445697,3.129769564,0.1272674203,0.02513355576
1750,1.03668797,0.08117630333,0.6578418612,0.1416269243,0.02630338259,3.122913361,0.09063041955,0.02577000856
1751,1.07222712,0.08295342326,0.636508882,0.139994964,0.02697636187,3.116706133,0.08273217827,0.02642611228
1752,1.111102581,0.08726873994,0.5780389905,0.1369394064,0.02614370733,3.114212751,0.06438073516,0.02702087164
1753,1.115609765,0.09956284612,0.4150549173,0.1329270154,0.02717544697,3.11421299,0.0267417077,0.02701287717
1754,1.141147017,0.09826009721,0.4082456529,0.1263949424,0.0265647117,3.11015892,0.02686172724,0.02712788992
1755,1.123471141,0.09577100724,0.4019814432,0.1198496446,0.02829690278,3.10098958,0.02752811462,0.02779297717
1756,1.110286355,0.0937474966,0.3992256224,0.1131957546,0.02931103669,3.091053247,0.02832116745,0.02858514525
1757,1.030239463,0.09183941036,0.3970520496,0.1071014628,0.03042139113,3.080610275,0.02920500748,0.02946829237
1758,0.9983463287,0.09010084718,0.3950748742,0.1013442054,0.03130015358,3.070166826,0.0300888475,0.03035126068
1759,0.9684438109,0.08836927265,0.3932029009,0.09580374509,0.03306405246,3.058974504,0.03111773171,0.0313796401
1760,0.9928168654,0.08690879494,0.3932897151,0.09333648533,0.0348344706,3.047287703,0.03224967793,0.03251121566
1761,1.019392133,0.08558348566,0.3962343037,0.09020312876,0.03603069857,3.033675909,0.03384217992,0.03410443664
1762,1.004797339,0.09131109715,0.3176830113,0.08673945814,0.03647225723,3.025612116,0.02126011066,0.03446473554
1763,1.040309548,0.09468778223,0.2753634155,0.08278331161,0.03439587727,3.01947403,0.01821434312,0.03438345343
1764,0.9905936122,0.09004638344,0.2886157334,0.07817143947,0.03564664349,3.011983156,0.02044543438,0.03462364897
1765,0.937128365,0.1008017436,0.1997941732,0.07421341538,0.03398732841,3.009861708,0.01941366307,0.03364038095
1766,0.9800260663,0.1086892113,0.148836419,0.07007745653,0.03185417876,3.006339312,0.02814780734,0.03267346323
1767,1.052212954,0.1371883154,0.07335474342,0.0664568916,0.03109396994,3.005872726,0.08225105703,0.03034605645
1768,0.9727301598,0.1194100454,0.09198460728,0.06355825812,0.02923568152,3.004647493,0.04934385046,0.02886060439
1769,0.9821739793,0.1114902273,0.09793198109,0.05941416696,0.0287567284,3.001227617,0.03963434324,0.02812977135
1770,0.9911529422,0.1172712818,0.07964826375,0.05864379182,0.02848028578,2.996987104,0.05235676095,0.02764312364
1771,0.959634304,0.1155430675,0.07605885714,0.05712481961,0.02837155759,2.992746115,0.05255502462,0.02727432549
1772,0.9688949585,0.1242134571,0.06281270832,0.05481894314,0.02733551152,2.991566896,0.07119954377,0.02613861114
1773,0.9478621483,0.124666214,0.06101080403,0.05405071378,0.02715660632,2.987480164,0.07489088178,0.0259583313
1774,0.8287546039,0.1051580682,0.07381936908,0.05317787826,0.02714815736,2.983610153,0.04313761368,0.02585818619
1775,0.9457890391,0.1083625481,0.06730743498,0.05422061682,0.02732100151,2.97845149,0.05066353083,0.02615985461
1776,1.009611845,0.1025175974,0.06875816733,0.05444528535,0.02680751868,2.976718187,0.0435449183,0.02577523887
1777,1.003295898,0.1033967435,0.06328011304,0.05558292195,0.02541225404,2.978760958,0.04586291313,0.02498120815
1778,0.874915421,0.1009211913,0.05989742279,0.05539970472,0.02448911034,2.981074572,0.04362380505,0.02429125644
1779,0.9342885017,0.09229173511,0.06170871854,0.05379360914,0.02402658015,2.9821136,0.03399993479,0.02389143966
1780,0.9806149602,0.1017920375,0.05034624413,0.05125950649,0.0233881548,2.984668016,0.04841353372,0.02327980846
1781,0.895796299,0.07898405194,0.06440342963,0.04937691614,0.02333079465,2.983348608,0.02457268536,0.02323172055
1782,0.9123366475,0.08398715407,0.05180651322,0.04709338024,0.02305137552,2.981547117,0.02957478724,0.02321767248
1783,0.8329088092,0.05986528471,0.08922178298,0.04626336694,0.02325851656,2.974816084,0.02682267688,0.02351021953
1784,0.8794466853,0.06053711846,0.07325045019,0.04606227949,0.02356703021,2.968933821,0.02470306493,0.02378283627
1785,0.8910049796,0.05774125457,0.06908956915,0.04494020343,0.02359407395,2.965636253,0.02550216764,0.02386838757
1786,0.8680178523,0.05059342086,0.07982655615,0.0451756008,0.02360335924,2.961158752,0.03252016008,0.02398413606
1787,0.9002067447,0.05728417635,0.04823942855,0.04552441835,0.0237247739,2.954857588,0.02360668778,0.02435903996
1788,0.9112362266,0.06326844543,0.03410131112,0.04581804946,0.02438066341,2.947385073,0.02498311736,0.02510469593
1789,0.8150486946,0.05083795264,0.03809380904,0.04606330395,0.02493455075,2.940807343,0.02529370226,0.02549190074
1790,0.8395846486,0.05134576559,0.03028916381,0.04586483166,0.024978742,2.936059713,0.02436669916,0.02570591308
1791,0.8262023926,0.04771445319,0.02696845122,0.0438185744,0.02480738051,2.93154335,0.0248264838,0.0258899536
1792,0.7037320137,0.04355793074,0.02372479253,0.04261416197,0.02540516667,2.925242186,0.0255957339,0.02625549398
1793,0.7697484493,0.04183134064,0.02129472606,0.04218645021,0.02550930716,2.919712067,0.02541994303,0.02654034831
1794,0.6547076106,0.02372377552,0.04817865416,0.04209638759,0.02652639151,2.908684969,0.07343499362,0.02686422504
1795,0.6251987815,0.02159401029,0.05836595967,0.0432215035,0.02773578279,2.893090248,0.09384084493,0.02761232294
1796,0.6255415082,0.02390095592,0.02701915242,0.04221209884,0.0286712721,2.882393599,0.0545553565,0.028271107
1797,0.5943889022,0.02316235937,0.02475811541,0.0417031534,0.03003250808,2.8694942,0.05596606806,0.0293045938
1798,0.5635040998,0.02254768647,0.02275294997,0.0421843715,0.03039299138,2.857807159,0.05709801242,0.03019238077
1799,0.5597106814,0.02206048369,0.02070066147,0.04207484052,0.03250773251,2.845389605,0.05839337781,0.03124010004
1800,0.622384131,0.02582641505,0.0164214801,0.04141525924,0.03353266791,2.835266113,0.03344091028,0.03216421232
1801,0.6444132328,0.02720194496,0.02078341879,0.04015552998,0.03509332985,2.82770443,0.02888665535,0.03266302124
1802,0.6990482211,0.02896328084,0.02864487655,0.03956888244,0.03658224642,2.821245909,0.02595522068,0.03297268227
1803,0.7284903526,0.03255729005,0.04504060373,0.03952005878,0.03565013409,2.818139315,0.02440555207,0.03272991255
1804,0.7925938964,0.03888383135,0.0763522163,0.03953457251,0.03748270869,2.813721895,0.02888678573,0.03257028386
1805,0.758972168,0.04081743956,0.08876166493,0.03966319934,0.03504018113,2.811240911,0.03113806061,0.0320716165
1806,0.7716476917,0.05196805671,0.1475289613,0.04009661451,0.03327184543,2.810758591,0.04908631369,0.03104448318
1807,0.760489285,0.05894320086,0.191584006,0.0394616127,0.03214323521,2.810997248,0.06246179342,0.02986302041
1808,0.5955116153,0.0168024376,0.01207131892,0.04117389023,0.03424401954,2.800804853,0.06478681415,0.03048947453
1809,0.6324565411,0.0209338218,0.02778354287,0.04238491878,0.03656702116,2.789749861,0.03752290085,0.03154820204
1810,0.6216824055,0.01935897209,0.02168257535,0.04367778823,0.03559341282,2.777379036,0.04460434988,0.03280743957
1811,0.5958314538,0.01684621163,0.01193839032,0.04728807136,0.04019271955,2.760808945,0.0709971562,0.0347164087
1812,0.5873949528,0.01757359505,0.01159565803,0.05269169807,0.04312315211,2.742100477,0.07434976846,0.03736184165
1813,0.4974138439,0.0174858626,0.0112946108,0.05582841858,0.04622971639,2.726870298,0.07640895993,0.03907888755
1814,0.5211412907,0.01736146025,0.01093946304,0.05912074819,0.04695923999,2.71164012,0.07846814394,0.04085541889
1815,0.5567690134,0.01750820875,0.01076623797,0.06303802133,0.05198931694,2.695069551,0.08097533137,0.04303507879
1816,0.5097649693,0.01687892526,0.01084142923,0.06516999751,0.05306540057,2.68387723,0.08200421929,0.04416970536
1817,0.5366291404,0.01848777756,0.01730748825,0.06694819778,0.05607935786,2.67162776,0.05066813156,0.04558323696
1818,0.5159215331,0.01629007421,0.01099299919,0.06745135039,0.05799678341,2.658727884,0.08547127247,0.04704672471
1819,0.4941551685,0.01591216214,0.01153066009,0.06698194891,0.05976540968,2.645828247,0.08688197285,0.04854628816
1820,0.5306754708,0.02023119479,0.02758586593,0.0656606555,0.05960189179,2.64087224,0.03324389085,0.04840031266
1821,0.4946712554,0.01607724838,0.0130018862,0.06493613124,0.05999729037,2.633133173,0.05316468701,0.04897066951
1822,0.4850666225,0.01494141668,0.01154790539,0.06454363465,0.0606803894,2.625543118,0.06186549738,0.0496112518
1823,0.4757934809,0.01502891351,0.02999308147,0.06659343839,0.06234876439,2.615474463,0.1297815591,0.05096800253
1824,0.5078561902,0.01375852991,0.01841993257,0.06813693792,0.06236737967,2.606820822,0.09020361304,0.05198336765
1825,0.523188889,0.0137962373,0.02065034397,0.06988298148,0.06535171717,2.596377373,0.09108745307,0.05321092904
1826,0.5440527797,0.01383224782,0.01377200242,0.07092321664,0.06596581638,2.588567019,0.0601923205,0.05382242799
1827,0.5591012836,0.01440252084,0.01293609571,0.07174632698,0.0652468279,2.582428694,0.0469894819,0.0540060401
1828,0.5897628665,0.01668037288,0.01606715284,0.07237962633,0.06490356475,2.577030897,0.03008524515,0.05365691707
1829,0.5753352046,0.01402812917,0.01432702225,0.07351917773,0.06430313736,2.570868254,0.05032324418,0.05391076207
1830,0.5420333743,0.01372097153,0.01916843094,0.07496216893,0.0651037395,2.563564539,0.06216920912,0.05448178947
1831,0.5329639912,0.01375408843,0.02148882113,0.07622998953,0.06508829445,2.556260824,0.06261530519,0.05505237356
1832,0.5067059398,0.01510577742,0.04343371093,0.07693777233,0.06581121683,2.546832323,0.09638521075,0.05623492599
1833,0.5694807172,0.01565284096,0.01456340775,0.07563708723,0.06429252774,2.543725967,0.02583796717,0.0553102009
1834,0.4246264994,0.01352739614,0.02915248089,0.07596092671,0.06459612399,2.537446737,0.06361017376,0.05577839911
1835,0.4398234785,0.013487068,0.03248282894,0.07494181395,0.0648188889,2.530143023,0.06405626237,0.05635529757
1836,0.4946006238,0.01430574805,0.01638041623,0.07204330713,0.06480910629,2.51945138,0.03107434325,0.057174135
1837,0.4495213926,0.01364884991,0.02740198374,0.07111667097,0.06617758423,2.508329153,0.049397856,0.05825481936
1838,0.4665971696,0.01420871075,0.04439291358,0.07091331482,0.06722373515,2.49664855,0.06874343008,0.05958981439
1839,0.4526391029,0.01422155369,0.04205277562,0.07084610313,0.06914116442,2.482482195,0.06098579243,0.06157504395
1840,0.4239778519,0.01768104918,0.08909589052,0.0726314187,0.07146994025,2.468168974,0.1089401022,0.06367251277
1841,0.4057716131,0.01850874722,0.09988638759,0.07725676149,0.07456023246,2.450514317,0.1118546724,0.06672000885
1842,0.4275839329,0.01891340688,0.1105768457,0.07924589515,0.07829263806,2.435510635,0.113843821,0.06903620064
1843,0.4116109312,0.01930055581,0.122695893,0.08090114594,0.07912767678,2.421664953,0.1154990569,0.07110650837
1844,0.395856142,0.02724061348,0.2020837069,0.08706247807,0.08184052259,2.40517354,0.1780400276,0.07400258631
1845,0.3946512938,0.02882384323,0.2268479466,0.09306484461,0.08266726881,2.389578581,0.1861908883,0.076821886
1846,0.4299711287,0.02007594518,0.1609248817,0.09479960799,0.08335801959,2.38092494,0.1185800061,0.07809976488
1847,0.4486234188,0.02049186826,0.1710960865,0.09370247275,0.08326812834,2.372271061,0.1191684231,0.07937562466
1848,0.4672093689,0.0265236143,0.2295717001,0.09614532441,0.08158210665,2.359459639,0.1586940736,0.08162626624
1849,0.533601284,0.02159729041,0.1890777349,0.09685309976,0.08293610066,2.350031137,0.1207776666,0.08297970146
1850,0.5661879182,0.01364929508,0.1120199487,0.09642411023,0.08236185461,2.347284555,0.06020572782,0.08240413666
1851,0.6198399663,0.008914197795,0.03972002491,0.09543403238,0.0793293342,2.348323822,0.01456752047,0.07936956733
1852,0.6418028474,0.00891472213,0.03147138655,0.09474393725,0.07608497143,2.349348307,0.01125890296,0.07612315565
1853,0.656720221,0.009224881418,0.02618677728,0.09339604527,0.07254407555,2.352990866,0.00976062566,0.07258017361
1854,0.6871947646,0.009213333949,0.02536102198,0.09111007303,0.06935712695,2.35452199,0.009782654233,0.06939130276
1855,0.7136687636,0.009537168778,0.01928918064,0.0887035504,0.065896146,2.357060671,0.008377543651,0.06592833251
1856,0.6787186265,0.01015218999,0.01568027027,0.08560413867,0.06220223382,2.362484217,0.008281502873,0.06223247573
1857,0.6646953225,0.01276618335,0.009383820929,0.0856250897,0.05574543402,2.36956358,0.01221313979,0.05766651407
1858,0.6710996032,0.009901066311,0.01895704307,0.08367854357,0.05221464112,2.372392178,0.009518020786,0.05503483489
1859,0.8074702621,0.009987673722,0.02096752636,0.08081847429,0.05066387355,2.375513315,0.01076581795,0.05274404958
1860,0.9900519848,0.01035560016,0.01687393337,0.07870466262,0.04617942497,2.37808013,0.009696889669,0.05039608851
1861,0.9574298859,0.0106114028,0.03007764183,0.07680455595,0.043592453,2.378343105,0.01693381183,0.04906635359
1862,1.093376756,0.01160807163,0.009228770621,0.07317002863,0.03777173534,2.382389545,0.009383879602,0.04623091593
1863,1.059636712,0.01399576664,0.01096197218,0.06877907366,0.03649587557,2.386531591,0.01564481854,0.04274724796
1864,0.9268608093,0.01200412959,0.008672830649,0.06377180666,0.03506943211,2.389012337,0.00982536003,0.04030003026
1865,0.8083965182,0.013871409,0.01269568037,0.05672688782,0.03183851764,2.393455267,0.01370741706,0.03740530834
1866,0.8805778027,0.01869402267,0.03127195314,0.05142285302,0.02869866788,2.399201632,0.02828703821,0.03375558183
1867,0.8812112808,0.01953297295,0.03731771559,0.04569871351,0.02503746562,2.405715466,0.02873360179,0.03035300411
1868,0.8738440871,0.01613690704,0.02715627849,0.03839300573,0.02294671535,2.411140203,0.01669202186,0.02791833878
1869,0.9064356685,0.02628894895,0.07776802033,0.03033598699,0.02111720107,2.418171883,0.04802497104,0.0243420992
1870,0.8461861014,0.01765009202,0.04179016873,0.02693020739,0.01904266141,2.423573256,0.01851023547,0.02226817794
